,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
382,2.0,82.0,0.0,82.0,13.0,0.6509,29.23310000000001
383,2.0,83.0,0.0,83.0,20.0,0.0637,29.29680000000001
384,2.0,84.0,0.0,84.0,10.0,0.3479,29.64470000000001
385,2.0,85.0,0.0,85.0,17.0,0.052300000000000006,29.69700000000001
386,2.0,86.0,0.0,86.0,13.0,0.218,29.91500000000001
387,2.0,87.0,0.0,87.0,19.0,0.0104,29.92540000000001
388,2.0,88.0,0.0,88.0,5.0,0.4852,30.41060000000001
389,2.0,89.0,0.0,89.0,12.0,0.31829999999999997,30.72890000000001
390,2.0,90.0,0.0,90.0,9.0,0.005,30.73390000000001
391,2.0,91.0,0.0,91.0,21.0,0.8177,31.551600000000008
392,2.0,92.0,0.0,92.0,16.0,0.2316,31.783200000000008
393,2.0,93.0,0.0,93.0,7.0,0.6253,32.40850000000001
394,2.0,94.0,0.0,94.0,2.0,0.0,32.40850000000001
395,2.0,95.0,0.0,95.0,1.0,0.2023,32.61080000000001
396,2.0,96.0,0.0,96.0,21.0,0.5196000000000001,33.13040000000001
