,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
769,5.0,69.0,0.0,69.0,DPPCl,1-Methylimidazole_batch3,n9,THF,0.28706603410512505
770,5.0,70.0,0.0,70.0,DPPCl,"2,6-Lutidine_batch3",n1,DMF,0.18874983182815602
771,5.0,71.0,0.0,71.0,DPPCl,N-methylmorpholine_batch2,n7,MeCN,0.6691009972127725
772,5.0,72.0,0.0,72.0,DPPCl,N-methylmorpholine_batch4,n7,THF,0.6901308317043309
773,5.0,73.0,0.0,73.0,DPPCl,Diisopropylethylamine_batch1,n10,MeCN,0.021645558398872215
774,5.0,74.0,0.0,74.0,DPPCl,N-methylmorpholine_batch1,n5,THF,0.17508413888684032
775,5.0,75.0,0.0,75.0,BOP-Cl,Diisopropylethylamine_batch5,n1,THF,0.32053645033746675
776,5.0,76.0,0.0,76.0,DPPCl,"2,6-Lutidine_batch4",n7,DMF,0.520969108712529
777,5.0,77.0,0.0,77.0,DPPCl,Diisopropylethylamine_batch5,n6,DMF,0.0
778,5.0,78.0,0.0,78.0,DPPCl,N-methylmorpholine_batch1,n1,MeCN,0.48034514855915333
779,5.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine_batch3,n7,MeCN,0.39069320722768713
780,5.0,80.0,0.0,80.0,DPPCl,1-Methylimidazole_batch1,n4,THF,0.07155799592792342
781,5.0,81.0,0.0,81.0,DPPCl,N-methylmorpholine_batch3,n6,MeCN,0.003296229495441463
782,5.0,82.0,0.0,82.0,PyBOP,Diisopropylethylamine_batch4,n10,DMF,0.08496033115426928
783,5.0,83.0,0.0,83.0,DPPCl,N-methylmorpholine_batch3,n4,THF,0.03623865442015819
784,5.0,84.0,0.0,84.0,DPPCl,1-Methylimidazole_batch5,n7,DMF,0.43903405518018807
785,5.0,85.0,0.0,85.0,DPPCl,"2,6-Lutidine_batch1",n1,MeCN,0.27976369788904215
786,5.0,86.0,0.0,86.0,DPPCl,Diisopropylethylamine_batch2,n3,THF,0.5506291836076398
787,5.0,87.0,0.0,87.0,HOTU,"2,6-Lutidine_batch4",n3,MeCN,0.004459620434328464
788,5.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine_batch4,n6,THF,0.009414623677039123
789,5.0,89.0,0.0,89.0,DPPCl,1-Methylimidazole_batch5,n5,THF,0.044964100235218254
790,5.0,90.0,0.0,90.0,DPPCl,N-methylmorpholine_batch1,n4,THF,0.08363857294190793
791,5.0,91.0,0.0,91.0,DPPCl,N-methylmorpholine_batch4,n1,MeCN,0.4910520697301742
792,5.0,92.0,0.0,92.0,DPPCl,N-methylmorpholine_batch5,n9,THF,0.49387453418716104
793,5.0,93.0,0.0,93.0,DPPCl,"2,6-Lutidine_batch2",n6,MeCN,0.028854976432562962
794,5.0,94.0,0.0,94.0,DPPCl,N-methylmorpholine_batch2,n2,DMF,0.5689341631823731
795,5.0,95.0,0.0,95.0,DPPCl,"2,6-Lutidine_batch5",n3,THF,0.2695928096721789
796,5.0,96.0,0.0,96.0,TFFH,"2,6-Lutidine_batch3",n5,THF,0.005613568249791784
797,5.0,97.0,0.0,97.0,DPPCl,N-methylmorpholine_batch5,n1,THF,0.48992761667398954
798,5.0,98.0,0.0,98.0,DPPCl,N-methylmorpholine_batch5,n8,MeCN,0.32958343461122797
799,5.0,99.0,0.0,99.0,DPPCl,Diisopropylethylamine_batch4,n8,THF,0.2261027947748059
800,5.0,100.0,0.0,100.0,DPPCl,"2,6-Lutidine_batch5",n4,MeCN,0.05260607093403516
801,5.0,101.0,0.0,101.0,DPPCl,"2,6-Lutidine_batch4",n6,MeCN,0.04592008036807426
802,5.0,102.0,0.0,102.0,DPPCl,1-Methylimidazole_batch3,n4,MeCN,0.01487016208972749
803,5.0,103.0,0.0,103.0,DPPCl,1-Methylimidazole_batch4,n3,THF,0.22355301274031858
804,5.0,104.0,0.0,104.0,DPPCl,"2,6-Lutidine_batch4",n1,MeCN,0.25696935312131375
805,5.0,105.0,0.0,105.0,DPPCl,N-methylmorpholine_batch1,n6,MeCN,0.0
806,5.0,106.0,0.0,106.0,DPPCl,1-Methylimidazole_batch2,n6,MeCN,0.04801065557262607
807,5.0,107.0,0.0,107.0,DPPCl,"2,6-Lutidine_batch1",n4,DMF,0.04632103050748722
808,5.0,108.0,0.0,108.0,DPPCl,"2,6-Lutidine_batch3",n5,THF,0.08092380836476576
809,5.0,109.0,0.0,109.0,DPPCl,Diisopropylethylamine_batch5,n4,DMF,0.037486033298776526
810,5.0,110.0,0.0,110.0,DPPCl,1-Methylimidazole_batch1,n2,MeCN,0.5065756913323719
811,5.0,111.0,0.0,111.0,HATU,1-Methylimidazole_batch1,n10,DMF,0.21548897890698032
812,5.0,112.0,0.0,112.0,DPPCl,N-methylmorpholine_batch2,n6,DMF,0.03130230391232533
813,5.0,113.0,0.0,113.0,DPPCl,N-methylmorpholine_batch4,n10,DMF,0.0
814,5.0,114.0,0.0,114.0,DPPCl,1-Methylimidazole_batch3,n6,DMF,0.0
815,5.0,115.0,0.0,115.0,DPPCl,N-methylmorpholine_batch3,n4,MeCN,0.09155535822654447
816,5.0,116.0,0.0,116.0,DPPCl,"2,6-Lutidine_batch5",n1,MeCN,0.2450032863048723
817,5.0,117.0,0.0,117.0,DPPCl,"2,6-Lutidine_batch4",n6,THF,0.020193892503369056
818,5.0,118.0,0.0,118.0,DPPCl,Diisopropylethylamine_batch5,n3,THF,0.5567955972515167
819,5.0,119.0,0.0,119.0,DPPCl,"2,6-Lutidine_batch5",n3,MeCN,0.3459896074594883
820,5.0,120.0,0.0,120.0,DPPCl,Diisopropylethylamine_batch1,n10,DMF,0.07026315429945067
821,5.0,121.0,0.0,121.0,DPPCl,"2,6-Lutidine_batch5",n5,THF,0.12538259100670524
822,5.0,122.0,0.0,122.0,DPPCl,1-Methylimidazole_batch5,n7,MeCN,0.39718563193343676
823,5.0,123.0,0.0,123.0,DPPCl,"2,6-Lutidine_batch5",n2,MeCN,0.5390281446369886
824,5.0,124.0,0.0,124.0,DPPCl,"2,6-Lutidine_batch1",n10,THF,0.04582820522837329
825,5.0,125.0,0.0,125.0,DPPCl,"2,6-Lutidine_batch3",n5,DMF,0.1755692537063842
826,5.0,126.0,0.0,126.0,DPPCl,"2,6-Lutidine_batch3",n6,THF,0.0340934768387209
827,5.0,127.0,0.0,127.0,DPPCl,Diisopropylethylamine_batch5,n8,MeCN,0.1511128884342964
828,5.0,128.0,0.0,128.0,DPPCl,1-Methylimidazole_batch5,n7,THF,0.6928184074912025
829,5.0,129.0,0.0,129.0,HOTU,Diisopropylethylamine_batch3,n8,MeCN,0.20238874989818068
830,5.0,130.0,0.0,130.0,DPPCl,1-Methylimidazole_batch3,n3,DMF,0.3096424935793812
831,5.0,131.0,0.0,131.0,DPPCl,N-methylmorpholine_batch3,n9,DMF,0.7188616705042143
832,5.0,132.0,0.0,132.0,DPPCl,N-methylmorpholine_batch3,n10,THF,0.03212158846273271
833,5.0,133.0,0.0,133.0,DPPCl,Diisopropylethylamine_batch1,n3,DMF,0.26629551540101437
834,5.0,134.0,0.0,134.0,PFTU,N-methylmorpholine_batch3,n8,THF,0.0
835,5.0,135.0,0.0,135.0,DPPCl,"2,6-Lutidine_batch5",n1,THF,0.13841467505230107
836,5.0,136.0,0.0,136.0,DPPCl,1-Methylimidazole_batch4,n4,THF,0.10036570147064923
837,5.0,137.0,0.0,137.0,DPPCl,1-Methylimidazole_batch5,n2,MeCN,0.5272190951870384
838,5.0,138.0,0.0,138.0,DPPCl,Diisopropylethylamine_batch3,n10,MeCN,0.023588155710216063
839,5.0,139.0,0.0,139.0,DPPCl,1-Methylimidazole_batch4,n2,MeCN,0.4343199348875376
840,6.0,0.0,0.0,0.0,HATU,Diisopropylethylamine_batch3,n2,DMF,0.532315851668422
841,6.0,1.0,0.0,1.0,HATU,Diisopropylethylamine_batch4,n7,MeCN,0.2575748816452692
842,6.0,2.0,0.0,2.0,HATU,N-methylmorpholine_batch2,n4,MeCN,0.0900996112023173
843,6.0,3.0,0.0,3.0,HATU,"2,6-Lutidine_batch4",n4,THF,0.03160881207038934
844,6.0,4.0,0.0,4.0,PFTU,Diisopropylethylamine_batch5,n4,DMF,0.06843563190605502
845,6.0,5.0,0.0,5.0,HATU,Diisopropylethylamine_batch1,n3,THF,0.14435286348413634
846,6.0,6.0,0.0,6.0,HATU,1-Methylimidazole_batch2,n9,MeCN,0.2562987093963001
847,6.0,7.0,0.0,7.0,HATU,1-Methylimidazole_batch4,n4,THF,0.21393848202148516
848,6.0,8.0,0.0,8.0,HATU,"2,6-Lutidine_batch4",n1,MeCN,0.0
849,6.0,9.0,0.0,9.0,HATU,Diisopropylethylamine_batch5,n5,THF,0.010089727306072828
850,6.0,10.0,0.0,10.0,HATU,Diisopropylethylamine_batch5,n10,THF,0.0806403849852334
851,6.0,11.0,0.0,11.0,HATU,N-methylmorpholine_batch1,n4,DMF,0.246369386085108
852,6.0,12.0,0.0,12.0,PFTU,1-Methylimidazole_batch1,n10,DMF,0.1400801581968069
853,6.0,13.0,0.0,13.0,HATU,1-Methylimidazole_batch4,n5,DMF,0.10419907565167844
854,6.0,14.0,0.0,14.0,HATU,N-methylmorpholine_batch3,n5,DMF,0.08698439942921868
855,6.0,15.0,0.0,15.0,HATU,N-methylmorpholine_batch5,n3,MeCN,0.21979510293062746
856,6.0,16.0,0.0,16.0,HATU,N-methylmorpholine_batch3,n6,DMF,0.044060078465983095
857,6.0,17.0,0.0,17.0,HATU,Diisopropylethylamine_batch5,n5,MeCN,0.36985857734321803
858,6.0,18.0,0.0,18.0,HATU,Diisopropylethylamine_batch1,n6,THF,0.0743590814074229
859,6.0,19.0,0.0,19.0,HATU,Diisopropylethylamine_batch5,n8,THF,0.1287180803293966
860,6.0,20.0,0.0,20.0,HATU,1-Methylimidazole_batch4,n5,THF,0.03461185237423003
861,6.0,21.0,0.0,21.0,HATU,N-methylmorpholine_batch4,n5,THF,0.0077020167383967456
862,6.0,22.0,0.0,22.0,HATU,Diisopropylethylamine_batch4,n6,MeCN,0.04889112537766354
863,6.0,23.0,0.0,23.0,HATU,N-methylmorpholine_batch5,n3,THF,0.05446102209790674
864,6.0,24.0,0.0,24.0,HATU,N-methylmorpholine_batch1,n5,DMF,0.03943867604649034
865,6.0,25.0,0.0,25.0,HATU,N-methylmorpholine_batch3,n5,THF,0.0
866,6.0,26.0,0.0,26.0,DPPCl,"2,6-Lutidine_batch1",n8,MeCN,0.31245496308808396
867,6.0,27.0,0.0,27.0,DPPCl,N-methylmorpholine_batch3,n7,THF,0.662028463428906
868,6.0,28.0,0.0,28.0,DPPCl,N-methylmorpholine_batch3,n2,DMF,0.5662876065120417
869,6.0,29.0,0.0,29.0,DPPCl,N-methylmorpholine_batch4,n7,THF,0.6901308317043309
870,6.0,30.0,0.0,30.0,DPPCl,N-methylmorpholine_batch5,n9,THF,0.49387453418716104
871,6.0,31.0,0.0,31.0,DPPCl,1-Methylimidazole_batch4,n6,THF,0.01679878257845253
872,6.0,32.0,0.0,32.0,DPPCl,1-Methylimidazole_batch4,n9,THF,0.28641043458563364
873,6.0,33.0,0.0,33.0,BOP-Cl,1-Methylimidazole_batch2,n7,MeCN,0.4724512447176602
874,6.0,34.0,0.0,34.0,BOP-Cl,"2,6-Lutidine_batch3",n2,THF,0.03865849065377365
875,6.0,35.0,0.0,35.0,DPPCl,1-Methylimidazole_batch5,n2,THF,0.4981198433462133
876,6.0,36.0,0.0,36.0,TCFH,Diisopropylethylamine_batch3,n2,MeCN,0.1910029234316315
877,6.0,37.0,0.0,37.0,DPPCl,N-methylmorpholine_batch2,n3,DMF,0.523172455944119
878,6.0,38.0,0.0,38.0,DPPCl,Diisopropylethylamine_batch1,n2,DMF,0.3659492393148529
879,6.0,39.0,0.0,39.0,DPPCl,N-methylmorpholine_batch1,n8,MeCN,0.38201025563363156
880,6.0,40.0,0.0,40.0,DPPCl,1-Methylimidazole_batch5,n2,DMF,0.4043982987268048
881,6.0,41.0,0.0,41.0,PFTU,N-methylmorpholine_batch3,n4,DMF,0.10260567067152705
882,6.0,42.0,0.0,42.0,BOP-Cl,1-Methylimidazole_batch2,n10,DMF,0.04976237214852769
883,6.0,43.0,0.0,43.0,DPPCl,"2,6-Lutidine_batch5",n5,THF,0.12538259100670524
884,6.0,44.0,0.0,44.0,DPPCl,N-methylmorpholine_batch4,n3,THF,0.5251518614983355
885,6.0,45.0,0.0,45.0,TFFH,N-methylmorpholine_batch5,n9,THF,0.22846811566498196
886,6.0,46.0,0.0,46.0,BOP-Cl,1-Methylimidazole_batch2,n2,THF,0.37823349426925107
887,6.0,47.0,0.0,47.0,DPPCl,1-Methylimidazole_batch4,n2,DMF,0.41524711521809976
888,6.0,48.0,0.0,48.0,DPPCl,1-Methylimidazole_batch4,n4,THF,0.10036570147064923
889,6.0,49.0,0.0,49.0,DPPCl,N-methylmorpholine_batch5,n6,MeCN,0.0506118389218005
890,6.0,50.0,0.0,50.0,DPPCl,"2,6-Lutidine_batch2",n3,DMF,0.18699747421235124
891,6.0,51.0,0.0,51.0,DPPCl,N-methylmorpholine_batch5,n1,DMF,0.43520528315316864
892,6.0,52.0,0.0,52.0,DPPCl,Diisopropylethylamine_batch1,n4,DMF,0.024452354282237857
893,6.0,53.0,0.0,53.0,DPPCl,N-methylmorpholine_batch5,n3,DMF,0.5404616020839541
894,6.0,54.0,0.0,54.0,PFTU,"2,6-Lutidine_batch1",n2,THF,0.3965261628514352
895,6.0,55.0,0.0,55.0,DPPCl,1-Methylimidazole_batch1,n2,THF,0.45094997549438676
896,6.0,56.0,0.0,56.0,DPPCl,N-methylmorpholine_batch2,n9,THF,0.5768881366691367
897,6.0,57.0,0.0,57.0,DPPCl,N-methylmorpholine_batch4,n6,THF,0.004238865891407111
898,6.0,58.0,0.0,58.0,DPPCl,Diisopropylethylamine_batch3,n6,DMF,0.003248407235171873
899,6.0,59.0,0.0,59.0,DPPCl,Diisopropylethylamine_batch3,n10,THF,0.04275449765301124
900,6.0,60.0,0.0,60.0,DPPCl,N-methylmorpholine_batch2,n1,DMF,0.38622330544036204
901,6.0,61.0,0.0,61.0,DPPCl,Diisopropylethylamine_batch2,n8,DMF,0.1046536787180376
902,6.0,62.0,0.0,62.0,DPPCl,1-Methylimidazole_batch3,n1,THF,0.20102065131621946
903,6.0,63.0,0.0,63.0,TFFH,"2,6-Lutidine_batch4",n7,THF,0.0
904,6.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine_batch4,n7,DMF,0.6937885351437106
905,6.0,65.0,0.0,65.0,DPPCl,Diisopropylethylamine_batch2,n7,DMF,0.2995162898143746
906,6.0,66.0,0.0,66.0,DPPCl,N-methylmorpholine_batch5,n6,DMF,0.03694998466989502
907,6.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine_batch2,n4,DMF,0.036808587092669896
908,6.0,68.0,0.0,68.0,DPPCl,"2,6-Lutidine_batch4",n5,MeCN,0.17685272127036533
909,6.0,69.0,0.0,69.0,DPPCl,"2,6-Lutidine_batch4",n8,THF,0.34142634122192306
910,6.0,70.0,0.0,70.0,DPPCl,"2,6-Lutidine_batch3",n1,DMF,0.18874983182815602
911,6.0,71.0,0.0,71.0,TCFH,Diisopropylethylamine_batch5,n2,THF,0.1724941074452102
912,6.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine_batch2,n9,MeCN,0.906159842082871
913,6.0,73.0,0.0,73.0,DPPCl,Diisopropylethylamine_batch1,n10,DMF,0.07026315429945067
914,6.0,74.0,0.0,74.0,DPPCl,"2,6-Lutidine_batch5",n6,MeCN,0.0
915,6.0,75.0,0.0,75.0,DPPCl,Diisopropylethylamine_batch5,n9,MeCN,0.8593589041385262
916,6.0,76.0,0.0,76.0,DPPCl,Diisopropylethylamine_batch3,n7,DMF,0.2644650257842748
917,6.0,77.0,0.0,77.0,DPPCl,"2,6-Lutidine_batch2",n9,THF,0.18096503926726443
918,6.0,78.0,0.0,78.0,DPPCl,N-methylmorpholine_batch3,n1,MeCN,0.4918602219228307
919,6.0,79.0,0.0,79.0,DPPCl,N-methylmorpholine_batch5,n9,MeCN,0.340876882530535
920,6.0,80.0,0.0,80.0,PyBOP,Diisopropylethylamine_batch4,n6,DMF,0.015513799817233118
921,6.0,81.0,0.0,81.0,DPPCl,N-methylmorpholine_batch3,n3,THF,0.48502730989662923
922,6.0,82.0,0.0,82.0,DPPCl,Diisopropylethylamine_batch4,n9,THF,0.3199343566309496
923,6.0,83.0,0.0,83.0,DPPCl,N-methylmorpholine_batch1,n4,DMF,0.0638191291806622
924,6.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine_batch3,n5,DMF,0.4086661626998249
925,6.0,85.0,0.0,85.0,DPPCl,Diisopropylethylamine_batch5,n1,DMF,0.4073430648374814
926,6.0,86.0,0.0,86.0,DPPCl,"2,6-Lutidine_batch2",n4,MeCN,0.11503479134780202
927,6.0,87.0,0.0,87.0,DPPCl,N-methylmorpholine_batch3,n4,THF,0.03623865442015819
928,6.0,88.0,0.0,88.0,DPPCl,"2,6-Lutidine_batch1",n3,DMF,0.21053023822235897
929,6.0,89.0,0.0,89.0,DPPCl,N-methylmorpholine_batch3,n6,THF,0.019423686367998808
930,6.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole_batch2,n8,MeCN,0.2014323638683389
931,6.0,91.0,0.0,91.0,DPPCl,Diisopropylethylamine_batch2,n2,MeCN,0.32987996381326895
932,6.0,92.0,0.0,92.0,DPPCl,N-methylmorpholine_batch3,n1,THF,0.48638586482395135
933,6.0,93.0,0.0,93.0,DPPCl,N-methylmorpholine_batch2,n6,MeCN,0.0
934,6.0,94.0,0.0,94.0,DPPCl,1-Methylimidazole_batch3,n5,MeCN,0.2750481777666194
935,6.0,95.0,0.0,95.0,HOTU,N-methylmorpholine_batch5,n8,MeCN,0.34450047374363185
936,6.0,96.0,0.0,96.0,HOTU,N-methylmorpholine_batch1,n8,THF,0.2716168594474353
937,6.0,97.0,0.0,97.0,HOTU,"2,6-Lutidine_batch5",n7,THF,0.1744541655433341
938,6.0,98.0,0.0,98.0,DPPCl,"2,6-Lutidine_batch2",n5,THF,0.1662554279417078
939,6.0,99.0,0.0,99.0,TFFH,N-methylmorpholine_batch5,n10,THF,0.18207123696347216
940,6.0,100.0,0.0,100.0,DPPCl,Diisopropylethylamine_batch1,n5,THF,0.3711934134031458
941,6.0,101.0,0.0,101.0,DPPCl,N-methylmorpholine_batch5,n10,DMF,0.06762755551484467
942,6.0,102.0,0.0,102.0,DPPCl,1-Methylimidazole_batch3,n5,DMF,0.12799780214959394
943,6.0,103.0,0.0,103.0,DPPCl,1-Methylimidazole_batch3,n6,THF,0.04872361522441196
944,6.0,104.0,0.0,104.0,DPPCl,Diisopropylethylamine_batch3,n1,MeCN,0.3398189277441016
945,6.0,105.0,0.0,105.0,DPPCl,"2,6-Lutidine_batch4",n8,MeCN,0.3557061621973901
946,6.0,106.0,0.0,106.0,DPPCl,Diisopropylethylamine_batch2,n5,THF,0.4172099748934157
947,6.0,107.0,0.0,107.0,DPPCl,Diisopropylethylamine_batch4,n3,THF,0.5665741875358693
948,6.0,108.0,0.0,108.0,PFTU,Diisopropylethylamine_batch3,n4,MeCN,0.14076239864523266
949,6.0,109.0,0.0,109.0,DPPCl,"2,6-Lutidine_batch3",n9,DMF,0.15680647882991713
950,6.0,110.0,0.0,110.0,DPPCl,N-methylmorpholine_batch2,n8,THF,0.32713621079301525
951,6.0,111.0,0.0,111.0,DPPCl,"2,6-Lutidine_batch5",n2,MeCN,0.5390281446369886
952,6.0,112.0,0.0,112.0,DPPCl,Diisopropylethylamine_batch1,n6,MeCN,0.0
953,6.0,113.0,0.0,113.0,DPPCl,"2,6-Lutidine_batch5",n5,DMF,0.19428691238038912
954,6.0,114.0,0.0,114.0,DPPCl,"2,6-Lutidine_batch1",n7,MeCN,0.6082831113491785
955,6.0,115.0,0.0,115.0,DPPCl,Diisopropylethylamine_batch1,n9,MeCN,0.8629270738881205
956,6.0,116.0,0.0,116.0,DPPCl,"2,6-Lutidine_batch2",n2,MeCN,0.5491942525268906
957,6.0,117.0,0.0,117.0,DPPCl,"2,6-Lutidine_batch2",n7,DMF,0.5094782464982073
958,6.0,118.0,0.0,118.0,DPPCl,N-methylmorpholine_batch2,n5,MeCN,0.10246697697186825
959,6.0,119.0,0.0,119.0,DPPCl,N-methylmorpholine_batch2,n7,DMF,0.6542103630289325
960,6.0,120.0,0.0,120.0,DPPCl,N-methylmorpholine_batch3,n10,DMF,0.0
961,6.0,121.0,0.0,121.0,DPPCl,1-Methylimidazole_batch3,n1,MeCN,0.46798718389960925
962,6.0,122.0,0.0,122.0,DPPCl,1-Methylimidazole_batch3,n9,MeCN,0.3863889871859771
963,6.0,123.0,0.0,123.0,DPPCl,Diisopropylethylamine_batch3,n4,DMF,0.03844315521143479
964,6.0,124.0,0.0,124.0,HATU,1-Methylimidazole_batch2,n3,THF,0.31462605185036546
965,6.0,125.0,0.0,125.0,DPPCl,1-Methylimidazole_batch5,n6,DMF,0.0
966,6.0,126.0,0.0,126.0,PyBOP,Diisopropylethylamine_batch1,n7,MeCN,0.29468388501119697
967,6.0,127.0,0.0,127.0,DPPCl,N-methylmorpholine_batch2,n6,DMF,0.03130230391232533
968,6.0,128.0,0.0,128.0,DPPCl,1-Methylimidazole_batch2,n1,MeCN,0.4795997771293664
969,6.0,129.0,0.0,129.0,DPPCl,1-Methylimidazole_batch1,n8,MeCN,0.17651068553815377
970,6.0,130.0,0.0,130.0,DPPCl,N-methylmorpholine_batch5,n1,THF,0.48992761667398954
971,6.0,131.0,0.0,131.0,DPPCl,Diisopropylethylamine_batch1,n7,DMF,0.2837427179914782
972,6.0,132.0,0.0,132.0,DPPCl,Diisopropylethylamine_batch5,n7,DMF,0.273903489505219
973,6.0,133.0,0.0,133.0,DPPCl,N-methylmorpholine_batch1,n1,DMF,0.4139928128672857
974,6.0,134.0,0.0,134.0,DPPCl,1-Methylimidazole_batch2,n10,MeCN,0.1609516242739382
975,6.0,135.0,0.0,135.0,DPPCl,"2,6-Lutidine_batch4",n2,MeCN,0.5615750902320042
976,6.0,136.0,0.0,136.0,DPPCl,Diisopropylethylamine_batch1,n7,THF,0.4871768662257637
977,6.0,137.0,0.0,137.0,DPPCl,1-Methylimidazole_batch1,n4,DMF,0.0667635578953694
978,6.0,138.0,0.0,138.0,BOP-Cl,1-Methylimidazole_batch4,n9,THF,0.3087663534997145
979,6.0,139.0,0.0,139.0,DPPCl,"2,6-Lutidine_batch2",n2,THF,0.5195657046805205
980,7.0,0.0,0.0,0.0,HATU,"2,6-Lutidine_batch4",n3,DMF,0.09337559940315629
981,7.0,1.0,0.0,1.0,HATU,"2,6-Lutidine_batch3",n8,MeCN,0.2999714499334857
982,7.0,2.0,0.0,2.0,PyBOP,N-methylmorpholine_batch4,n7,MeCN,0.16555538006357462
983,7.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine_batch4,n3,MeCN,0.09551038659800859
984,7.0,4.0,0.0,4.0,HATU,Diisopropylethylamine_batch2,n6,THF,0.039353863151515275
985,7.0,5.0,0.0,5.0,HATU,Diisopropylethylamine_batch2,n2,MeCN,0.5063599277595529
986,7.0,6.0,0.0,6.0,HATU,N-methylmorpholine_batch4,n9,DMF,0.33557629841835457
987,7.0,7.0,0.0,7.0,HATU,Diisopropylethylamine_batch5,n7,MeCN,0.26791839944594764
988,7.0,8.0,0.0,8.0,HATU,1-Methylimidazole_batch2,n10,DMF,0.21694701223529833
989,7.0,9.0,0.0,9.0,HATU,N-methylmorpholine_batch4,n6,MeCN,0.04820411216443798
990,7.0,10.0,0.0,10.0,HATU,"2,6-Lutidine_batch1",n3,DMF,0.11779116665499116
991,7.0,11.0,0.0,11.0,HATU,Diisopropylethylamine_batch4,n6,MeCN,0.04889112537766354
992,7.0,12.0,0.0,12.0,HATU,1-Methylimidazole_batch3,n5,DMF,0.05195703052191952
993,7.0,13.0,0.0,13.0,HATU,N-methylmorpholine_batch2,n8,DMF,0.1623012013440987
994,7.0,14.0,0.0,14.0,HATU,N-methylmorpholine_batch2,n1,THF,0.000277784185707296
995,7.0,15.0,0.0,15.0,HATU,"2,6-Lutidine_batch2",n4,DMF,0.2431629316560314
996,7.0,16.0,0.0,16.0,DPPCl,"2,6-Lutidine_batch2",n10,MeCN,0.09443533725062055
997,7.0,17.0,0.0,17.0,HATU,Diisopropylethylamine_batch3,n1,MeCN,0.3016359975275338
998,7.0,18.0,0.0,18.0,HATU,Diisopropylethylamine_batch3,n3,THF,0.14758519326768155
999,7.0,19.0,0.0,19.0,HATU,1-Methylimidazole_batch1,n6,MeCN,0.01461552325201541
1000,7.0,20.0,0.0,20.0,HATU,N-methylmorpholine_batch1,n8,DMF,0.22022385199618377
1001,7.0,21.0,0.0,21.0,HATU,N-methylmorpholine_batch5,n5,DMF,0.0697170730656461
1002,7.0,22.0,0.0,22.0,HATU,Diisopropylethylamine_batch1,n7,THF,0.4565592589129161
1003,7.0,23.0,0.0,23.0,HATU,1-Methylimidazole_batch4,n10,DMF,0.22531796597555453
1004,7.0,24.0,0.0,24.0,HATU,"2,6-Lutidine_batch1",n10,THF,0.0
1005,7.0,25.0,0.0,25.0,HATU,N-methylmorpholine_batch3,n2,MeCN,0.6176961392038265
1006,7.0,26.0,0.0,26.0,HATU,1-Methylimidazole_batch2,n10,THF,0.22534844598218942
1007,7.0,27.0,0.0,27.0,HATU,N-methylmorpholine_batch4,n4,DMF,0.222086859674134
1008,7.0,28.0,0.0,28.0,HATU,N-methylmorpholine_batch5,n2,THF,0.7096547995028561
1009,7.0,29.0,0.0,29.0,BOP-Cl,Diisopropylethylamine_batch3,n7,MeCN,0.6135996221807805
1010,7.0,30.0,0.0,30.0,BOP-Cl,"2,6-Lutidine_batch4",n5,THF,0.03434104364687389
1011,7.0,31.0,0.0,31.0,BOP-Cl,Diisopropylethylamine_batch2,n8,DMF,0.04037284908275853
1012,7.0,32.0,0.0,32.0,BOP-Cl,Diisopropylethylamine_batch4,n8,MeCN,0.2878930335604732
1013,7.0,33.0,0.0,33.0,BOP-Cl,Diisopropylethylamine_batch3,n6,DMF,0.0
1014,7.0,34.0,0.0,34.0,HATU,N-methylmorpholine_batch5,n3,DMF,0.2796641781534735
1015,7.0,35.0,0.0,35.0,HATU,Diisopropylethylamine_batch3,n3,MeCN,0.35354089131985406
1016,7.0,36.0,0.0,36.0,HATU,1-Methylimidazole_batch2,n3,THF,0.31462605185036546
1017,7.0,37.0,0.0,37.0,HATU,1-Methylimidazole_batch4,n10,THF,0.22498884196296348
1018,7.0,38.0,0.0,38.0,HATU,N-methylmorpholine_batch2,n1,DMF,0.009180916737275287
1019,7.0,39.0,0.0,39.0,HATU,Diisopropylethylamine_batch5,n2,MeCN,0.5118781242808264
1020,7.0,40.0,0.0,40.0,HATU,"2,6-Lutidine_batch4",n3,MeCN,0.06197519120807174
1021,7.0,41.0,0.0,41.0,HATU,"2,6-Lutidine_batch5",n6,DMF,0.014616350052016952
1022,7.0,42.0,0.0,42.0,HATU,Diisopropylethylamine_batch3,n8,MeCN,0.1022822911653027
1023,7.0,43.0,0.0,43.0,HATU,Diisopropylethylamine_batch3,n6,MeCN,0.030371782101424435
1024,7.0,44.0,0.0,44.0,HATU,Diisopropylethylamine_batch5,n10,MeCN,0.45165537809871054
1025,7.0,45.0,0.0,45.0,HATU,1-Methylimidazole_batch3,n10,MeCN,0.21734078586337438
1026,7.0,46.0,0.0,46.0,TCFH,1-Methylimidazole_batch1,n9,THF,0.5842012119090481
1027,7.0,47.0,0.0,47.0,TCFH,"2,6-Lutidine_batch4",n3,MeCN,0.068521583337735
