,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
142,1.0,2.0,0.0,2.0,5.0,0.134042907130694,0.21165408174872785
143,1.0,3.0,0.0,3.0,5.0,0.08842301040128525,0.3000770921500131
144,1.0,4.0,0.0,4.0,5.0,0.18491341321830262,0.4849905053683157
145,1.0,5.0,0.0,5.0,5.0,0.5748069552005179,1.0597974605688336
146,1.0,6.0,0.0,6.0,5.0,0.5703368783711623,1.630134338939996
147,1.0,7.0,0.0,7.0,5.0,0.10938090033797565,1.7395152392779716
148,1.0,8.0,0.0,8.0,5.0,0.326201510921166,2.0657167501991376
149,1.0,9.0,0.0,9.0,5.0,0.04044757763417399,2.1061643278333118
150,1.0,10.0,0.0,10.0,5.0,0.04935440912786029,2.155518736961172
151,1.0,11.0,0.0,11.0,5.0,0.365664448733902,2.521183185695074
152,1.0,12.0,0.0,12.0,5.0,0.05158385518595868,2.572767040881033
153,1.0,13.0,0.0,13.0,5.0,0.11948506243771648,2.6922521033187494
154,1.0,14.0,0.0,14.0,5.0,0.19899213062661533,2.891244233945365
155,1.0,15.0,0.0,15.0,5.0,0.19648506826057105,3.0877293022059358
156,1.0,16.0,0.0,16.0,5.0,0.01105711616375023,3.098786418369686
157,1.0,17.0,0.0,17.0,5.0,0.017815458759380124,3.116601877129066
158,1.0,18.0,0.0,18.0,5.0,0.39040501268289185,3.507006889811958
159,1.0,19.0,0.0,19.0,5.0,0.4500302610500301,3.957037150861988
160,1.0,20.0,0.0,20.0,5.0,0.09406864873502474,4.051105799597012
161,1.0,21.0,0.0,21.0,5.0,0.186659612174554,4.237765411771567
162,1.0,22.0,0.0,22.0,5.0,0.009713786307941724,4.247479198079509
163,1.0,23.0,0.0,23.0,5.0,0.1862869552561681,4.433766153335677
164,1.0,24.0,0.0,24.0,5.0,0.14760191371097295,4.5813680670466495
165,1.0,25.0,0.0,25.0,5.0,0.012517208910022826,4.593885275956672
166,1.0,26.0,0.0,26.0,5.0,0.003526101245671094,4.597411377202343
167,1.0,27.0,0.0,27.0,4.0,0.3700030472692253,4.967414424471569
168,1.0,28.0,0.0,28.0,4.0,0.16440378106671458,5.131818205538283
169,1.0,29.0,0.0,29.0,4.0,0.09368921742125036,5.2255074229595335
170,1.0,30.0,0.0,30.0,4.0,0.20032463831778957,5.425832061277323
171,1.0,31.0,0.0,31.0,0.0,0.04200312265430906,5.467835183931633
172,1.0,32.0,0.0,32.0,4.0,0.07561788797486084,5.543453071906494
173,1.0,33.0,0.0,33.0,4.0,0.28664306889428015,5.830096140800774
174,1.0,34.0,0.0,34.0,4.0,0.17132267227456324,6.001418813075337
175,1.0,35.0,0.0,35.0,4.0,0.3773062927005658,6.378725105775903
176,1.0,36.0,0.0,36.0,4.0,0.2783588103112493,6.657083916087152
177,1.0,37.0,0.0,37.0,4.0,0.05940388911353942,6.716487805200692
178,1.0,38.0,0.0,38.0,1.0,0.5021344949045919,7.218622300105284
179,1.0,39.0,0.0,39.0,1.0,0.04656298727633132,7.265185287381615
180,1.0,40.0,0.0,40.0,1.0,0.0,7.265185287381615
181,1.0,41.0,0.0,41.0,7.0,0.10978195638041935,7.374967243762034
182,1.0,42.0,0.0,42.0,4.0,0.038477643264414094,7.413444887026449
183,1.0,43.0,0.0,43.0,0.0,0.009996236930871087,7.42344112395732
184,1.0,44.0,0.0,44.0,5.0,0.3168479580623437,7.740289082019664
185,1.0,45.0,0.0,45.0,4.0,0.538633402911247,8.278922484930911
186,1.0,46.0,0.0,46.0,4.0,0.05177640816125338,8.330698893092164
187,1.0,47.0,0.0,47.0,4.0,0.5945644811664164,8.92526337425858
188,1.0,48.0,0.0,48.0,4.0,0.17482391222658772,9.100087286485168
189,1.0,49.0,0.0,49.0,4.0,0.003265418038056453,9.103352704523225
190,1.0,50.0,0.0,50.0,4.0,0.16468234092630346,9.268035045449528
191,1.0,51.0,0.0,51.0,4.0,0.4080410960785275,9.676076141528055
192,1.0,52.0,0.0,52.0,4.0,0.22978600236771618,9.90586214389577
193,1.0,53.0,0.0,53.0,4.0,0.28453110043891033,10.19039324433468
194,1.0,54.0,0.0,54.0,4.0,0.1253954514527735,10.315788695787454
195,1.0,55.0,0.0,55.0,4.0,0.3532854576723419,10.669074153459796
196,1.0,56.0,0.0,56.0,4.0,0.03291827685929914,10.701992430319095
197,1.0,57.0,0.0,57.0,4.0,0.377725862835473,11.079718293154567
198,1.0,58.0,0.0,58.0,4.0,0.06308725355038403,11.14280554670495
199,1.0,59.0,0.0,59.0,4.0,0.7455125104101116,11.888318057115063
200,1.0,60.0,0.0,60.0,4.0,0.7037226589642104,12.592040716079273
201,1.0,61.0,0.0,61.0,4.0,0.051467057451797464,12.64350777353107
202,1.0,62.0,0.0,62.0,4.0,0.3120049556587102,12.95551272918978
203,1.0,63.0,0.0,63.0,4.0,0.3153246189968839,13.270837348186664
204,1.0,64.0,0.0,64.0,4.0,0.18426449648443946,13.455101844671104
205,1.0,65.0,0.0,65.0,4.0,0.017284916950305974,13.47238676162141
206,1.0,66.0,0.0,66.0,4.0,0.7991570868158757,14.271543848437286
207,1.0,67.0,0.0,67.0,4.0,0.045247464311723794,14.31679131274901
208,1.0,68.0,0.0,68.0,4.0,0.02540285406430593,14.342194166813314
209,1.0,69.0,0.0,69.0,4.0,0.6381829137070146,14.980377080520329
210,1.0,70.0,0.0,70.0,6.0,0.03548873604279284,15.015865816563121
211,1.0,71.0,0.0,71.0,7.0,0.011045297506820513,15.026911114069941
212,1.0,72.0,0.0,72.0,4.0,0.4854833496761657,15.512394463746107
213,1.0,73.0,0.0,73.0,4.0,0.13949574719211344,15.65189021093822
214,1.0,74.0,0.0,74.0,4.0,0.12480817654171521,15.776698387479934
215,1.0,75.0,0.0,75.0,4.0,0.6130423404065869,16.389740727886522
216,1.0,76.0,0.0,76.0,4.0,0.06553331391394378,16.455274041800465
217,1.0,77.0,0.0,77.0,4.0,0.20300131298801907,16.658275354788483
218,1.0,78.0,0.0,78.0,4.0,0.025453944895094366,16.683729299683577
219,1.0,79.0,0.0,79.0,4.0,0.21390453225199577,16.897633831935572
220,1.0,80.0,0.0,80.0,4.0,0.0,16.897633831935572
221,1.0,81.0,0.0,81.0,4.0,0.07678659558080016,16.97442042751637
222,1.0,82.0,0.0,82.0,4.0,0.07525649373504487,17.049676921251415
223,1.0,83.0,0.0,83.0,4.0,0.3092440617951936,17.35892098304661
224,1.0,84.0,0.0,84.0,4.0,0.06320702754366563,17.422128010590274
225,1.0,85.0,0.0,85.0,4.0,0.002658335523579773,17.424786346113855
226,1.0,86.0,0.0,86.0,4.0,0.38801768693937533,17.81280403305323
227,1.0,87.0,0.0,87.0,4.0,0.6164594502028506,18.42926348325608
228,1.0,88.0,0.0,88.0,4.0,0.12117507148564949,18.550438554741728
229,1.0,89.0,0.0,89.0,4.0,0.06374665163723896,18.614185206378966
230,1.0,90.0,0.0,90.0,4.0,0.26061727517369665,18.874802481552663
231,1.0,91.0,0.0,91.0,4.0,0.2742260346578066,19.14902851621047
232,1.0,92.0,0.0,92.0,4.0,0.8014980396758173,19.950526555886288
233,1.0,93.0,0.0,93.0,4.0,0.012752515203168542,19.963279071089456
234,1.0,94.0,0.0,94.0,4.0,0.5331734464674244,20.49645251755688
235,1.0,95.0,0.0,95.0,4.0,0.3372713782705621,20.83372389582744
236,1.0,96.0,0.0,96.0,4.0,0.01622276759626199,20.8499466634237
237,1.0,97.0,0.0,97.0,0.0,0.058723301239870816,20.90866996466357
238,1.0,98.0,0.0,98.0,4.0,0.43994929250962644,21.348619257173198
239,1.0,99.0,0.0,99.0,4.0,0.19244960611343412,21.541068863286633
240,1.0,100.0,0.0,100.0,4.0,0.4724512447176602,22.013520108004293
