,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
237,2.0,45.0,0.0,45.0,1.0,0.0,19.053007954558
238,2.0,46.0,0.0,46.0,4.0,0.32169121532294637,19.374699169880948
239,2.0,47.0,0.0,47.0,16.0,0.832803950078521,20.20750311995947
240,2.0,48.0,0.0,48.0,6.0,0.8032170682278241,21.010720188187292
241,2.0,49.0,0.0,49.0,22.0,0.2008693749265511,21.211589563113844
242,2.0,50.0,0.0,50.0,11.0,0.1128108975748512,21.324400460688693
243,2.0,51.0,0.0,51.0,15.0,0.30711414599681897,21.631514606685514
244,2.0,52.0,0.0,52.0,13.0,0.036578846002463625,21.668093452687977
245,2.0,53.0,0.0,53.0,2.0,0.0,21.668093452687977
246,2.0,54.0,0.0,54.0,10.0,0.056796324429018094,21.724889777116996
247,2.0,55.0,0.0,55.0,21.0,0.2651809242822067,21.9900707013992
248,2.0,56.0,0.0,56.0,16.0,1.0,22.9900707013992
249,2.0,57.0,0.0,57.0,6.0,0.10510619269932392,23.095176894098525
250,2.0,58.0,0.0,58.0,23.0,0.027330447312594045,23.12250734141112
251,2.0,59.0,0.0,59.0,5.0,0.22428752772538943,23.34679486913651
252,2.0,60.0,0.0,60.0,12.0,0.0,23.34679486913651
253,2.0,61.0,0.0,61.0,18.0,0.6144278792957432,23.961222748432252
254,2.0,62.0,0.0,62.0,7.0,0.5765003178271977,24.53772306625945
255,2.0,63.0,0.0,63.0,20.0,0.2428465871893087,24.780569653448758
256,2.0,64.0,0.0,64.0,16.0,0.12554854135609067,24.906118194804847
257,2.0,65.0,0.0,65.0,19.0,0.041935660956787295,24.948053855761636
258,2.0,66.0,0.0,66.0,9.0,0.5535276270959489,25.501581482857585
259,2.0,67.0,0.0,67.0,0.0,0.05798568793094888,25.559567170788533
260,2.0,68.0,0.0,68.0,22.0,0.7652951743555485,26.32486234514408
261,2.0,69.0,0.0,69.0,18.0,1.0,27.32486234514408
262,2.0,70.0,0.0,70.0,15.0,0.9400299675586272,28.264892312702706
263,2.0,71.0,0.0,71.0,7.0,0.7286654944704835,28.99355780717319
264,2.0,72.0,0.0,72.0,4.0,0.05647535990256671,29.050033167075757
265,2.0,73.0,0.0,73.0,18.0,0.15189464989798612,29.201927816973743
266,2.0,74.0,0.0,74.0,11.0,0.9158603203764731,30.117788137350217
267,2.0,75.0,0.0,75.0,15.0,0.1834473113289658,30.301235448679183
268,2.0,76.0,0.0,76.0,14.0,0.05884329871227835,30.360078747391462
269,2.0,77.0,0.0,77.0,8.0,0.0049335926621841344,30.365012340053646
270,2.0,78.0,0.0,78.0,22.0,0.0,30.365012340053646
271,2.0,79.0,0.0,79.0,17.0,0.022262454165068363,30.387274794218715
272,2.0,80.0,0.0,80.0,11.0,0.8215559430796069,31.20883073729832
273,2.0,81.0,0.0,81.0,6.0,0.3580018056029404,31.56683254290126
274,2.0,82.0,0.0,82.0,9.0,0.6453475709065515,32.21218011380781
275,2.0,83.0,0.0,83.0,16.0,0.011860361487906429,32.224040475295716
276,2.0,84.0,0.0,84.0,7.0,0.05942899812075536,32.283469473416474
277,2.0,85.0,0.0,85.0,13.0,0.1824301717104191,32.465899645126896
278,2.0,86.0,0.0,86.0,21.0,0.1771165449336494,32.64301619006054
279,2.0,87.0,0.0,87.0,3.0,0.4072709231632733,33.05028711322382
280,2.0,88.0,0.0,88.0,11.0,0.0,33.05028711322382
281,2.0,89.0,0.0,89.0,5.0,0.10421031262068943,33.154497425844504
282,2.0,90.0,0.0,90.0,20.0,1.0,34.154497425844504
283,2.0,91.0,0.0,91.0,20.0,0.5390820578149647,34.69357948365947
284,2.0,92.0,0.0,92.0,1.0,0.06487631257551416,34.75845579623498
285,2.0,93.0,0.0,93.0,9.0,0.17582878141090938,34.93428457764589
286,2.0,94.0,0.0,94.0,23.0,0.2862671058576744,35.220551683503565
287,2.0,95.0,0.0,95.0,18.0,0.0,35.220551683503565
288,3.0,0.0,0.0,0.0,0.0,0.6760217700623338,0.6760217700623338
289,3.0,1.0,0.0,1.0,1.0,0.08486330511678768,0.7608850751791214
290,3.0,2.0,0.0,2.0,2.0,0.0,0.7608850751791214
291,3.0,3.0,0.0,3.0,3.0,0.5663317186401391,1.3272167938192605
292,3.0,4.0,0.0,4.0,4.0,0.4565654327460248,1.7837822265652852
293,3.0,5.0,0.0,5.0,5.0,0.6856978371191801,2.469480063684465
294,3.0,6.0,0.0,6.0,6.0,0.8813488741609126,3.3508289378453777
295,3.0,7.0,0.0,7.0,7.0,0.19355558856081198,3.5443845264061897
296,3.0,8.0,0.0,8.0,8.0,0.05479857039784496,3.5991830968040346
297,3.0,9.0,0.0,9.0,9.0,0.48249219138359495,4.08167528818763
298,3.0,10.0,0.0,10.0,10.0,0.10568701975829584,4.187362307945926
299,3.0,11.0,0.0,11.0,11.0,0.9202173027910141,5.10757961073694
300,3.0,12.0,0.0,12.0,12.0,0.22776678083649832,5.335346391573438
301,3.0,13.0,0.0,13.0,13.0,0.1885898610394593,5.523936252612898
302,3.0,14.0,0.0,14.0,14.0,0.2735841537425412,5.797520406355439
303,3.0,15.0,0.0,15.0,15.0,0.021272165388497157,5.818792571743936
304,3.0,16.0,0.0,16.0,16.0,0.12554854135609067,5.944341113100027
305,3.0,17.0,0.0,17.0,17.0,0.022262454165068363,5.966603567265095
306,3.0,18.0,0.0,18.0,18.0,0.22939604655453258,6.195999613819628
307,3.0,19.0,0.0,19.0,19.0,0.14220254639763333,6.338202160217261
308,3.0,20.0,0.0,20.0,20.0,0.5800659360805827,6.918268096297844
309,3.0,21.0,0.0,21.0,21.0,0.304882954133225,7.223151050431069
310,3.0,22.0,0.0,22.0,22.0,0.6124482098258639,7.835599260256933
311,3.0,23.0,0.0,23.0,23.0,0.0,7.835599260256933
312,3.0,24.0,0.0,24.0,11.0,0.2666632958337526,8.102262556090686
313,3.0,25.0,0.0,25.0,6.0,0.3004436621491143,8.4027062182398
