,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
10513,109.0,49.0,0.0,49.0,0.0,0.03663333966474332,10.821915677808445
10514,109.0,50.0,0.0,50.0,3.0,0.6719931060468531,11.493908783855298
10515,109.0,51.0,0.0,51.0,3.0,1.0,12.493908783855298
10516,109.0,52.0,0.0,52.0,3.0,0.40029355481133877,12.894202338666638
10517,109.0,53.0,0.0,53.0,3.0,0.721995805190004,13.616198143856641
10518,109.0,54.0,0.0,54.0,3.0,0.6917403749550166,14.307938518811657
10519,109.0,55.0,0.0,55.0,4.0,0.8103938460825286,15.118332364894185
10520,109.0,56.0,0.0,56.0,4.0,0.6589744995234813,15.777306864417666
10521,109.0,57.0,0.0,57.0,4.0,0.14499768746217068,15.922304551879837
10522,109.0,58.0,0.0,58.0,6.0,0.9298938026194916,16.85219835449933
10523,109.0,59.0,0.0,59.0,6.0,0.0,16.85219835449933
10524,109.0,60.0,0.0,60.0,10.0,0.41226231413110326,17.26446066863043
10525,109.0,61.0,0.0,61.0,11.0,0.43471511083534864,17.69917577946578
10526,109.0,62.0,0.0,62.0,15.0,0.584444355494718,18.283620134960497
10527,109.0,63.0,0.0,63.0,17.0,0.8302625091956105,19.113882644156106
10528,109.0,64.0,0.0,64.0,17.0,0.33257955933348066,19.446462203489588
10529,109.0,65.0,0.0,65.0,21.0,0.6050706506802157,20.051532854169803
10530,109.0,66.0,0.0,66.0,21.0,0.5488758950189784,20.60040874918878
10531,109.0,67.0,0.0,67.0,15.0,0.08948641666451565,20.689895165853297
10532,109.0,68.0,0.0,68.0,3.0,0.43577981809293276,21.12567498394623
10533,109.0,69.0,0.0,69.0,20.0,1.0,22.12567498394623
10534,109.0,70.0,0.0,70.0,20.0,0.0,22.12567498394623
10535,109.0,71.0,0.0,71.0,17.0,0.07194272397243197,22.19761770791866
10536,109.0,72.0,0.0,72.0,21.0,0.05944934576202006,22.25706705368068
10537,109.0,73.0,0.0,73.0,7.0,0.8730459450661434,23.13011299874682
10538,109.0,74.0,0.0,74.0,7.0,0.799835240754303,23.929948239501122
10539,109.0,75.0,0.0,75.0,7.0,0.0,23.929948239501122
10540,109.0,76.0,0.0,76.0,23.0,0.6446082650061556,24.574556504507278
10541,109.0,77.0,0.0,77.0,23.0,0.7633716933542695,25.337928197861547
10542,109.0,78.0,0.0,78.0,23.0,0.231689594743125,25.56961779260467
10543,109.0,79.0,0.0,79.0,13.0,0.0,25.56961779260467
10544,109.0,80.0,0.0,80.0,9.0,0.48249219138359495,26.052109983988267
10545,109.0,81.0,0.0,81.0,3.0,0.3327610663582598,26.384871050346526
