,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
1027,10.0,67.0,0.0,67.0,9.0,0.8679590234640545,20.803008005349138
1028,10.0,68.0,0.0,68.0,9.0,0.9214853157259724,21.724493321075112
1029,10.0,69.0,0.0,69.0,9.0,0.15268768262180096,21.87718100369691
1030,10.0,70.0,0.0,70.0,13.0,0.31637502685680596,22.19355603055372
1031,10.0,71.0,0.0,71.0,11.0,0.3243416897405247,22.517897720294243
1032,10.0,72.0,0.0,72.0,16.0,0.9415665821167656,23.45946430241101
1033,10.0,73.0,0.0,73.0,16.0,0.7154205799800839,24.174884882391094
1034,10.0,74.0,0.0,74.0,16.0,0.2236049471858116,24.398489829576906
1035,10.0,75.0,0.0,75.0,17.0,0.9662268038122928,25.3647166333892
1036,10.0,76.0,0.0,76.0,17.0,0.5688989155636163,25.933615548952815
1037,10.0,77.0,0.0,77.0,17.0,0.0,25.933615548952815
1038,10.0,78.0,0.0,78.0,6.0,0.7637773250800808,26.697392874032897
1039,10.0,79.0,0.0,79.0,6.0,0.19563904085240036,26.893031914885295
1040,10.0,80.0,0.0,80.0,1.0,0.0,26.893031914885295
1041,10.0,81.0,0.0,81.0,12.0,0.28711297797323754,27.180144892858532
1042,10.0,82.0,0.0,82.0,18.0,0.21120990283036814,27.3913547956889
1043,10.0,83.0,0.0,83.0,8.0,0.20661863979261372,27.597973435481514
1044,10.0,84.0,0.0,84.0,5.0,0.12134762347017049,27.719321058951685
1045,10.0,85.0,0.0,85.0,22.0,0.4940245596014306,28.213345618553117
1046,10.0,86.0,0.0,86.0,9.0,0.7835996088615103,28.996945227414628
1047,10.0,87.0,0.0,87.0,9.0,0.04532172338475905,29.042266950799387
1048,10.0,88.0,0.0,88.0,10.0,0.6688604819213119,29.711127432720698
1049,10.0,89.0,0.0,89.0,10.0,0.3749398944667019,30.0860673271874
1050,10.0,90.0,0.0,90.0,14.0,0.1229873725585538,30.209054699745955
1051,10.0,91.0,0.0,91.0,21.0,0.08557652021695743,30.294631219962913
1052,10.0,92.0,0.0,92.0,20.0,0.20467687014770913,30.49930809011062
1053,10.0,93.0,0.0,93.0,16.0,0.5729071695707448,31.072215259681364
1054,10.0,94.0,0.0,94.0,7.0,0.08167116258886992,31.153886422270233
1055,10.0,95.0,0.0,95.0,22.0,0.030496859953677565,31.184383282223912
1056,11.0,0.0,0.0,0.0,0.0,0.07288605180469757,0.07288605180469757
1057,11.0,1.0,0.0,1.0,1.0,0.27240859666650985,0.3452946484712074
1058,11.0,2.0,0.0,2.0,2.0,0.0,0.3452946484712074
1059,11.0,3.0,0.0,3.0,3.0,0.3105609528066332,0.6558556012778406
1060,11.0,4.0,0.0,4.0,4.0,0.7566333942731113,1.4124889955509519
1061,11.0,5.0,0.0,5.0,5.0,0.47929870017773896,1.8917876957286908
1062,11.0,6.0,0.0,6.0,6.0,0.9695200020757685,2.861307697804459
1063,11.0,7.0,0.0,7.0,7.0,0.677313943864531,3.53862164166899
1064,11.0,8.0,0.0,8.0,8.0,0.014166351731102438,3.5527879934000923
1065,11.0,9.0,0.0,9.0,9.0,0.30781579365006,3.8606037870501524
1066,11.0,10.0,0.0,10.0,10.0,0.3749398944667019,4.235543681516854
1067,11.0,11.0,0.0,11.0,11.0,0.7449177693369221,4.980461450853777
1068,11.0,12.0,0.0,12.0,12.0,0.6308820906080369,5.611343541461814
1069,11.0,13.0,0.0,13.0,13.0,0.20865958976807292,5.820003131229886
1070,11.0,14.0,0.0,14.0,14.0,0.1229873725585538,5.94299050378844
1071,11.0,15.0,0.0,15.0,15.0,0.04945600408311233,5.992446507871553
1072,11.0,16.0,0.0,16.0,16.0,0.022633316819564778,6.015079824691118
1073,11.0,17.0,0.0,17.0,17.0,0.33576273461927086,6.350842559310389
1074,11.0,18.0,0.0,18.0,18.0,1.0,7.350842559310389
1075,11.0,19.0,0.0,19.0,19.0,0.09422828034713238,7.445070839657522
1076,11.0,20.0,0.0,20.0,20.0,0.5466105607265662,7.9916814003840875
1077,11.0,21.0,0.0,21.0,21.0,0.04426360801913863,8.035945008403226
1078,11.0,22.0,0.0,22.0,22.0,0.014305219597103146,8.05025022800033
1079,11.0,23.0,0.0,23.0,23.0,0.39796639204159534,8.448216620041926
1080,11.0,24.0,0.0,24.0,18.0,0.46478882021105844,8.913005440252984
1081,11.0,25.0,0.0,25.0,6.0,0.4209461322156132,9.333951572468598
1082,11.0,26.0,0.0,26.0,4.0,0.4785669589162221,9.81251853138482
1083,11.0,27.0,0.0,27.0,11.0,0.5485762544154528,10.361094785800272
1084,11.0,28.0,0.0,28.0,7.0,0.10548391557053341,10.466578701370805
1085,11.0,29.0,0.0,29.0,12.0,0.19737875966328072,10.663957461034085
1086,11.0,30.0,0.0,30.0,20.0,0.7862446552445246,11.45020211627861
1087,11.0,31.0,0.0,31.0,5.0,0.011887141708792338,11.462089257987403
1088,11.0,32.0,0.0,32.0,18.0,0.15176129512938982,11.613850553116793
1089,11.0,33.0,0.0,33.0,23.0,0.9491493979218607,12.562999951038654
1090,11.0,34.0,0.0,34.0,10.0,0.19804717134717115,12.761047122385826
1091,11.0,35.0,0.0,35.0,6.0,0.24923381383602894,13.010280936221854
1092,11.0,36.0,0.0,36.0,23.0,0.0,13.010280936221854
1093,11.0,37.0,0.0,37.0,17.0,0.30440801781180693,13.314688954033661
1094,11.0,38.0,0.0,38.0,20.0,0.19841952843225769,13.513108482465919
1095,11.0,39.0,0.0,39.0,11.0,0.6576198548980737,14.170728337363993
1096,11.0,40.0,0.0,40.0,3.0,0.6497944840300122,14.820522821394006
1097,11.0,41.0,0.0,41.0,9.0,0.2910836416236313,15.111606463017637
1098,11.0,42.0,0.0,42.0,4.0,0.365792749214354,15.47739921223199
1099,11.0,43.0,0.0,43.0,1.0,0.012327416789753938,15.489726629021744
1100,11.0,44.0,0.0,44.0,13.0,0.002202515466205794,15.49192914448795
1101,11.0,45.0,0.0,45.0,11.0,0.01373661617423656,15.505665760662186
1102,11.0,46.0,0.0,46.0,3.0,0.5796467982779039,16.08531255894009
1103,11.0,47.0,0.0,47.0,14.0,0.0,16.08531255894009
1104,11.0,48.0,0.0,48.0,19.0,0.08261648826420669,16.167929047204296
1105,11.0,49.0,0.0,49.0,12.0,0.900708416999593,17.06863746420389
1106,11.0,50.0,0.0,50.0,12.0,0.12109249824231177,17.1897299624462
1107,11.0,51.0,0.0,51.0,0.0,0.04609606229142198,17.235826024737623
1108,11.0,52.0,0.0,52.0,7.0,0.35851761793533216,17.594343642672953
1109,11.0,53.0,0.0,53.0,15.0,0.7698254349858591,18.36416907765881
1110,11.0,54.0,0.0,54.0,15.0,0.2141985283033928,18.578367605962203
1111,11.0,55.0,0.0,55.0,6.0,0.1256424423170876,18.70401004827929
1112,11.0,56.0,0.0,56.0,21.0,0.03305769806250671,18.737067746341797
1113,11.0,57.0,0.0,57.0,18.0,0.8909978993536253,19.628065645695422
1114,11.0,58.0,0.0,58.0,4.0,0.20379204247564497,19.831857688171066
1115,11.0,59.0,0.0,59.0,18.0,0.08360289329221145,19.91546058146328
1116,11.0,60.0,0.0,60.0,16.0,0.12674104413371357,20.04220162559699
1117,11.0,61.0,0.0,61.0,22.0,0.05873515318530329,20.100936778782295
1118,11.0,62.0,0.0,62.0,8.0,0.0726200206341357,20.17355679941643
1119,11.0,63.0,0.0,63.0,3.0,0.7614827627405488,20.93503956215698
1120,11.0,64.0,0.0,64.0,20.0,0.7463019251283864,21.681341487285366
1121,11.0,65.0,0.0,65.0,2.0,0.07578393225824319,21.75712541954361
1122,11.0,66.0,0.0,66.0,17.0,0.028702661498009253,21.78582808104162
1123,11.0,67.0,0.0,67.0,3.0,1.0,22.78582808104162
1124,11.0,68.0,0.0,68.0,3.0,0.016007987024632152,22.80183606806625
1125,11.0,69.0,0.0,69.0,20.0,0.693870840573733,23.495706908639985
1126,11.0,70.0,0.0,70.0,9.0,0.7420550241578128,24.2377619327978
1127,11.0,71.0,0.0,71.0,10.0,0.9619894282107424,25.19975136100854
1128,11.0,72.0,0.0,72.0,10.0,0.24549969999845586,25.445251061006996
1129,11.0,73.0,0.0,73.0,23.0,0.7038726736579902,26.149123734664986
1130,11.0,74.0,0.0,74.0,9.0,0.5211070217161989,26.670230756381184
1131,11.0,75.0,0.0,75.0,20.0,0.40356850702768715,27.07379926340887
1132,11.0,76.0,0.0,76.0,23.0,0.8741353520353085,27.94793461544418
1133,11.0,77.0,0.0,77.0,23.0,0.19159700729969498,28.139531622743874
1134,11.0,78.0,0.0,78.0,5.0,0.591401678089823,28.730933300833698
1135,11.0,79.0,0.0,79.0,11.0,0.3248401714816362,29.055773472315334
1136,11.0,80.0,0.0,80.0,7.0,0.01625313158601373,29.072026603901346
1137,11.0,81.0,0.0,81.0,9.0,0.07748698744311458,29.149513591344462
1138,11.0,82.0,0.0,82.0,12.0,0.000437879828488327,29.14995147117295
1139,11.0,83.0,0.0,83.0,5.0,0.10273481023694789,29.2526862814099
1140,11.0,84.0,0.0,84.0,18.0,0.7811843865330459,30.033870667942946
1141,11.0,85.0,0.0,85.0,4.0,0.6945846341087276,30.728455302051675
1142,11.0,86.0,0.0,86.0,20.0,0.11816325573626481,30.846618557787938
1143,11.0,87.0,0.0,87.0,18.0,0.5547253517877193,31.401343909575658
1144,11.0,88.0,0.0,88.0,10.0,0.226362632584802,31.62770654216046
1145,11.0,89.0,0.0,89.0,15.0,0.019417998587740952,31.6471245407482
1146,11.0,90.0,0.0,90.0,6.0,0.4493156931018429,32.096440233850046
1147,11.0,91.0,0.0,91.0,3.0,0.25414471887183276,32.35058495272188
1148,11.0,92.0,0.0,92.0,4.0,0.030639879401734644,32.381224832123614
1149,11.0,93.0,0.0,93.0,18.0,0.3885701449233445,32.769794977046956
1150,11.0,94.0,0.0,94.0,1.0,0.015005675905422431,32.78480065295238
1151,11.0,95.0,0.0,95.0,23.0,0.005892158794976363,32.790692811747356
1152,12.0,0.0,0.0,0.0,0.0,0.08326557611388505,0.08326557611388505
1153,12.0,1.0,0.0,1.0,1.0,0.19688586421207319,0.28015144032595823
1154,12.0,2.0,0.0,2.0,2.0,0.11326772664660484,0.3934191669725631
1155,12.0,3.0,0.0,3.0,3.0,0.016007987024632152,0.4094271539971952
1156,12.0,4.0,0.0,4.0,4.0,0.6446826086450984,1.0541097626422937
1157,12.0,5.0,0.0,5.0,5.0,0.4380455887344343,1.492155351376728
1158,12.0,6.0,0.0,6.0,6.0,0.751341990836228,2.2434973422129563
1159,12.0,7.0,0.0,7.0,7.0,0.3689090985734202,2.6124064407863763
1160,12.0,8.0,0.0,8.0,8.0,0.2597060555559565,2.872112496342333
1161,12.0,9.0,0.0,9.0,9.0,0.5743678887703998,3.446480385112733
1162,12.0,10.0,0.0,10.0,10.0,0.19804717134717115,3.644527556459904
1163,12.0,11.0,0.0,11.0,11.0,0.13026635301464337,3.7747939094745475
1164,12.0,12.0,0.0,12.0,12.0,0.5091625405710212,4.283956450045569
1165,12.0,13.0,0.0,13.0,13.0,0.6114139698966943,4.895370419942263
1166,12.0,14.0,0.0,14.0,14.0,0.052986997437251694,4.948357417379515
1167,12.0,15.0,0.0,15.0,15.0,0.0,4.948357417379515
1168,12.0,16.0,0.0,16.0,16.0,0.04219969859241317,4.990557115971928
1169,12.0,17.0,0.0,17.0,17.0,0.03789710444075946,5.028454220412687
1170,12.0,18.0,0.0,18.0,18.0,0.7310324837389857,5.759486704151673
1171,12.0,19.0,0.0,19.0,19.0,0.7610838314818648,6.520570535633538
1172,12.0,20.0,0.0,20.0,20.0,0.03040429412851897,6.5509748297620565
1173,12.0,21.0,0.0,21.0,21.0,0.6001831529671628,7.151157982729219
1174,12.0,22.0,0.0,22.0,22.0,0.4940245596014306,7.64518254233065
1175,12.0,23.0,0.0,23.0,23.0,0.0346467819695208,7.6798293243001705
1176,12.0,24.0,0.0,24.0,19.0,0.5031493938885278,8.182978718188698
1177,12.0,25.0,0.0,25.0,6.0,0.24923381383602894,8.432212532024726
1178,12.0,26.0,0.0,26.0,18.0,0.44442545396979233,8.876637985994519
1179,12.0,27.0,0.0,27.0,4.0,0.10033053889692384,8.976968524891442
1180,12.0,28.0,0.0,28.0,13.0,0.06641743274856524,9.043385957640007
1181,12.0,29.0,0.0,29.0,21.0,0.36576356638393287,9.40914952402394
1182,12.0,30.0,0.0,30.0,9.0,0.21586957617119734,9.625019100195138
1183,12.0,31.0,0.0,31.0,12.0,0.4460254587435207,10.071044558938658
1184,12.0,32.0,0.0,32.0,22.0,0.732411484160166,10.803456043098823
1185,12.0,33.0,0.0,33.0,5.0,0.20302461670836117,11.006480659807185
1186,12.0,34.0,0.0,34.0,7.0,0.6506971208307475,11.657177780637932
1187,12.0,35.0,0.0,35.0,19.0,0.001570789934535926,11.658748570572468
1188,12.0,36.0,0.0,36.0,22.0,0.075113393769907,11.733861964342376
1189,12.0,37.0,0.0,37.0,8.0,0.21909794334000537,11.95295990768238
1190,12.0,38.0,0.0,38.0,18.0,0.8194571896084138,12.772417097290795
1191,12.0,39.0,0.0,39.0,10.0,0.9125036644148156,13.68492076170561
1192,12.0,40.0,0.0,40.0,10.0,0.542757589383612,14.227678351089223
1193,12.0,41.0,0.0,41.0,1.0,0.18745960828809252,14.415137959377315
1194,12.0,42.0,0.0,42.0,7.0,0.37369206432045404,14.78883002369777
1195,12.0,43.0,0.0,43.0,6.0,0.0,14.78883002369777
1196,12.0,44.0,0.0,44.0,18.0,0.19614551978344988,14.98497554348122
1197,12.0,45.0,0.0,45.0,21.0,0.20864817755410225,15.193623721035323
1198,12.0,46.0,0.0,46.0,12.0,0.1834224346309997,15.377046155666322
1199,12.0,47.0,0.0,47.0,11.0,0.7101552221676866,16.08720137783401
1200,12.0,48.0,0.0,48.0,2.0,0.05424980853629999,16.14145118637031
1201,12.0,49.0,0.0,49.0,11.0,0.0,16.14145118637031
1202,12.0,50.0,0.0,50.0,0.0,0.030747624704373516,16.172198811074686
1203,12.0,51.0,0.0,51.0,9.0,0.6763905107050712,16.84858932177976
1204,12.0,52.0,0.0,52.0,14.0,0.02658164171473438,16.875170963494494
1205,12.0,53.0,0.0,53.0,10.0,0.338261501637445,17.213432465131937
1206,12.0,54.0,0.0,54.0,16.0,0.5070576131604569,17.720490078292393
1207,12.0,55.0,0.0,55.0,4.0,0.04088521449674735,17.76137529278914
1208,12.0,56.0,0.0,56.0,17.0,0.1743874382182481,17.935762731007387
1209,12.0,57.0,0.0,57.0,23.0,0.05073636262125162,17.986499093628638
1210,12.0,58.0,0.0,58.0,20.0,0.0309977877786149,18.01749688140725
1211,12.0,59.0,0.0,59.0,3.0,0.11110502362494325,18.128601905032195
1212,12.0,60.0,0.0,60.0,13.0,0.31637502685680596,18.444976931889002
1213,12.0,61.0,0.0,61.0,15.0,0.3650613273843325,18.810038259273334
1214,12.0,62.0,0.0,62.0,9.0,0.038240826794146296,18.848279086067482
1215,12.0,63.0,0.0,63.0,5.0,0.0814370688803937,18.929716154947876
1216,12.0,64.0,0.0,64.0,7.0,0.03699926034242779,18.966715415290302
1217,12.0,65.0,0.0,65.0,18.0,0.7452121533478554,19.711927568638156
1218,12.0,66.0,0.0,66.0,16.0,0.008677035710621023,19.72060460434878
1219,12.0,67.0,0.0,67.0,22.0,0.05720851394385538,19.777813118292634
1220,12.0,68.0,0.0,68.0,19.0,0.5416797206056861,20.31949283889832
1221,12.0,69.0,0.0,69.0,18.0,0.1706050823301135,20.490097921228433
1222,12.0,70.0,0.0,70.0,8.0,0.06451864020112658,20.554616561429558
1223,12.0,71.0,0.0,71.0,10.0,0.03756510618398426,20.59218166761354
1224,12.0,72.0,0.0,72.0,21.0,0.6602505435133692,21.252432211126912
1225,12.0,73.0,0.0,73.0,12.0,0.15917780258602543,21.411610013712938
1226,12.0,74.0,0.0,74.0,1.0,0.0,21.411610013712938
1227,12.0,75.0,0.0,75.0,21.0,0.001865175726413785,21.413475189439353
1228,12.0,76.0,0.0,76.0,19.0,0.37815021126374854,21.7916254007031
1229,12.0,77.0,0.0,77.0,15.0,0.13875537672279908,21.9303807774259
1230,12.0,78.0,0.0,78.0,6.0,0.6710162824432446,22.601397059869143
1231,12.0,79.0,0.0,79.0,13.0,0.014831130594019472,22.61622819046316
1232,12.0,80.0,0.0,80.0,6.0,0.07567394742364385,22.691902137886807
1233,12.0,81.0,0.0,81.0,18.0,0.6371489847313551,23.32905112261816
1234,12.0,82.0,0.0,82.0,18.0,0.12530079881726516,23.454351921435425
1235,12.0,83.0,0.0,83.0,11.0,0.09746826633878404,23.551820187774208
1236,12.0,84.0,0.0,84.0,9.0,0.13162928317129613,23.683449470945504
1237,12.0,85.0,0.0,85.0,17.0,0.0,23.683449470945504
1238,12.0,86.0,0.0,86.0,19.0,0.12548596697694442,23.80893543792245
1239,12.0,87.0,0.0,87.0,4.0,0.582883480820361,24.39181891874281
1240,12.0,88.0,0.0,88.0,7.0,0.3259921382962992,24.71781105703911
1241,12.0,89.0,0.0,89.0,2.0,0.06728168343034004,24.78509274046945
1242,12.0,90.0,0.0,90.0,4.0,0.8813598639667193,25.66645260443617
1243,12.0,91.0,0.0,91.0,4.0,0.09721557254928792,25.76366817698546
1244,12.0,92.0,0.0,92.0,5.0,0.2559159577514194,26.019584134736878
1245,12.0,93.0,0.0,93.0,22.0,0.5612705116717954,26.580854646408675
1246,12.0,94.0,0.0,94.0,10.0,0.6578858211575712,27.238740467566245
1247,12.0,95.0,0.0,95.0,10.0,0.13231340139379136,27.371053868960036
1248,13.0,0.0,0.0,0.0,0.0,0.22387111117310493,0.22387111117310493
1249,13.0,1.0,0.0,1.0,1.0,0.0055714565905122075,0.22944256776361713
1250,13.0,2.0,0.0,2.0,2.0,0.11326772664660484,0.34271029441022194
1251,13.0,3.0,0.0,3.0,3.0,0.6497944840300122,0.9925047784402341
1252,13.0,4.0,0.0,4.0,4.0,0.7064770155795914,1.6989817940198255
1253,13.0,5.0,0.0,5.0,5.0,0.10273481023694789,1.8017166042567734
1254,13.0,6.0,0.0,6.0,6.0,0.007071092684467668,1.808787696941241
1255,13.0,7.0,0.0,7.0,7.0,0.6167813320248422,2.425569028966083
1256,13.0,8.0,0.0,8.0,8.0,0.042964931261074535,2.4685339602271577
1257,13.0,9.0,0.0,9.0,9.0,0.006684621137560202,2.475218581364718
1258,13.0,10.0,0.0,10.0,10.0,0.49532594634296395,2.970544527707682
1259,13.0,11.0,0.0,11.0,11.0,0.24568271742359823,3.21622724513128
1260,13.0,12.0,0.0,12.0,12.0,0.026494931502405453,3.2427221766336856
1261,13.0,13.0,0.0,13.0,13.0,0.09789100504054042,3.340613181674226
1262,13.0,14.0,0.0,14.0,14.0,0.014703352842934232,3.3553165345171605
1263,13.0,15.0,0.0,15.0,15.0,0.22719482142551736,3.5825113559426778
1264,13.0,16.0,0.0,16.0,16.0,0.4601786928065039,4.042690048749182
1265,13.0,17.0,0.0,17.0,17.0,0.2586811210145722,4.301371169763754
1266,13.0,18.0,0.0,18.0,18.0,0.4093298004131833,4.710700970176937
1267,13.0,19.0,0.0,19.0,19.0,0.0,4.710700970176937
1268,13.0,20.0,0.0,20.0,20.0,0.2170305015470435,4.92773147172398
1269,13.0,21.0,0.0,21.0,21.0,0.04245983275840727,4.9701913044823876
1270,13.0,22.0,0.0,22.0,22.0,0.8408611369475726,5.81105244142996
1271,13.0,23.0,0.0,23.0,23.0,0.07769044425257474,5.888742885682535
1272,13.0,24.0,0.0,24.0,22.0,0.7946437444937127,6.683386630176248
1273,13.0,25.0,0.0,25.0,4.0,0.7566333942731113,7.440020024449359
1274,13.0,26.0,0.0,26.0,3.0,0.4849023858174712,7.92492241026683
1275,13.0,27.0,0.0,27.0,7.0,0.3900451840459689,8.3149675943128
1276,13.0,28.0,0.0,28.0,10.0,0.4878435591523317,8.80281115346513
1277,13.0,29.0,0.0,29.0,22.0,0.0935959226806929,8.896407076145824
1278,13.0,30.0,0.0,30.0,16.0,0.239947127680601,9.136354203826425
1279,13.0,31.0,0.0,31.0,18.0,0.12530079881726516,9.26165500264369
1280,13.0,32.0,0.0,32.0,4.0,0.9577552674723959,10.219410270116086
1281,13.0,33.0,0.0,33.0,4.0,0.6237855110018449,10.843195781117931
1282,13.0,34.0,0.0,34.0,17.0,0.6471944961567562,11.490390277274686
1283,13.0,35.0,0.0,35.0,11.0,0.5723115602287895,12.062701837503475
1284,13.0,36.0,0.0,36.0,3.0,0.08929455529222792,12.151996392795702
1285,13.0,37.0,0.0,37.0,15.0,0.7230058104876745,12.875002203283376
1286,13.0,38.0,0.0,38.0,0.0,0.4554510371693582,13.330453240452734
1287,13.0,39.0,0.0,39.0,20.0,0.26208153455778976,13.592534775010524
1288,13.0,40.0,0.0,40.0,7.0,0.7150014599477411,14.307536234958265
1289,13.0,41.0,0.0,41.0,4.0,0.2468203134373269,14.554356548395592
1290,13.0,42.0,0.0,42.0,10.0,0.338261501637445,14.892618050033038
1291,13.0,43.0,0.0,43.0,15.0,0.2854037571220982,15.178021807155137
1292,13.0,44.0,0.0,44.0,17.0,0.0,15.178021807155137
1293,13.0,45.0,0.0,45.0,2.0,0.0,15.178021807155137
1294,13.0,46.0,0.0,46.0,5.0,0.9280139562522538,16.10603576340739
1295,13.0,47.0,0.0,47.0,5.0,0.4380455887344343,16.544081352141824
1296,13.0,48.0,0.0,48.0,13.0,0.09156197264058712,16.63564332478241
1297,13.0,49.0,0.0,49.0,23.0,0.39354534074743824,17.029188665529848
1298,13.0,50.0,0.0,50.0,22.0,0.8789499411781446,17.908138606707993
1299,13.0,51.0,0.0,51.0,11.0,0.13026635301464337,18.038404959722637
1300,13.0,52.0,0.0,52.0,7.0,0.046668452270735516,18.085073411993374
1301,13.0,53.0,0.0,53.0,22.0,0.3829370574937559,18.46801046948713
1302,13.0,54.0,0.0,54.0,8.0,0.2597060555559565,18.727716525043085
1303,13.0,55.0,0.0,55.0,21.0,0.6602505435133692,19.387967068556456
1304,13.0,56.0,0.0,56.0,12.0,0.1017982533025562,19.48976532185901
1305,13.0,57.0,0.0,57.0,21.0,0.459106585899356,19.948871907758367
1306,13.0,58.0,0.0,58.0,16.0,0.2201396278511609,20.169011535609528
1307,13.0,59.0,0.0,59.0,14.0,0.02908266774080822,20.198094203350337
1308,13.0,60.0,0.0,60.0,6.0,0.04076651100940088,20.23886071435974
1309,13.0,61.0,0.0,61.0,9.0,0.9721268742833418,21.21098758864308
1310,13.0,62.0,0.0,62.0,9.0,0.6075049737560246,21.818492562399104
1311,13.0,63.0,0.0,63.0,9.0,0.5211070217161989,22.3395995841153
1312,13.0,64.0,0.0,64.0,0.0,0.3325995428251358,22.672199126940438
1313,13.0,65.0,0.0,65.0,1.0,0.06752498396007568,22.739724110900514
1314,13.0,66.0,0.0,66.0,19.0,0.6525316662080763,23.39225577710859
1315,13.0,67.0,0.0,67.0,19.0,0.06858302437999264,23.460838801488585
1316,13.0,68.0,0.0,68.0,4.0,0.8600984767103315,24.320937278198915
1317,13.0,69.0,0.0,69.0,5.0,0.021399040085944364,24.34233631828486
1318,13.0,70.0,0.0,70.0,4.0,0.8181899294726043,25.160526247757467
1319,13.0,71.0,0.0,71.0,4.0,0.6290037488957982,25.789529996653265
1320,13.0,72.0,0.0,72.0,10.0,0.07879071157202047,25.868320708225284
1321,13.0,73.0,0.0,73.0,18.0,0.15976408278590903,26.028084791011192
1322,13.0,74.0,0.0,74.0,22.0,0.026820456479429548,26.054905247490623
1323,13.0,75.0,0.0,75.0,9.0,0.7283750489168687,26.783280296407494
1324,13.0,76.0,0.0,76.0,4.0,0.582883480820361,27.366163777227854
1325,13.0,77.0,0.0,77.0,15.0,0.0,27.366163777227854
1326,13.0,78.0,0.0,78.0,3.0,0.5063471923786179,27.872510969606473
1327,13.0,79.0,0.0,79.0,20.0,0.4450058594793389,28.31751682908581
1328,13.0,80.0,0.0,80.0,23.0,0.19159700729969498,28.509113836385506
1329,13.0,81.0,0.0,81.0,9.0,0.2910836416236313,28.80019747800914
1330,13.0,82.0,0.0,82.0,21.0,0.08611579146274333,28.88631326947188
1331,13.0,83.0,0.0,83.0,4.0,0.6949319682872127,29.581245237759095
1332,13.0,84.0,0.0,84.0,4.0,0.22461200392146816,29.805857241680563
1333,13.0,85.0,0.0,85.0,7.0,0.6190014842829609,30.424858725963524
1334,13.0,86.0,0.0,86.0,0.0,0.09240764466838348,30.51726637063191
1335,13.0,87.0,0.0,87.0,3.0,0.7387768863355436,31.256043256967452
1336,13.0,88.0,0.0,88.0,3.0,0.6575942693885647,31.913637526356016
1337,13.0,89.0,0.0,89.0,8.0,0.13685257205098517,32.050490098407
1338,13.0,90.0,0.0,90.0,11.0,0.5060174107510581,32.55650750915806
1339,13.0,91.0,0.0,91.0,4.0,0.03141453777755875,32.58792204693562
1340,13.0,92.0,0.0,92.0,7.0,0.677313943864531,33.26523599080015
1341,13.0,93.0,0.0,93.0,20.0,0.8391860239024482,34.1044220147026
1342,13.0,94.0,0.0,94.0,20.0,0.1783004774895902,34.28272249219219
1343,13.0,95.0,0.0,95.0,9.0,0.3799408105497681,34.66266330274196
1344,14.0,0.0,0.0,0.0,0.0,0.05297439210885078,0.05297439210885078
1345,14.0,1.0,0.0,1.0,1.0,0.05897317034300215,0.11194756245185293
1346,14.0,2.0,0.0,2.0,2.0,0.012379252545960754,0.12432681499781369
1347,14.0,3.0,0.0,3.0,3.0,0.5063471923786179,0.6306740073764316
1348,14.0,4.0,0.0,4.0,4.0,0.365792749214354,0.9964667565907857
1349,14.0,5.0,0.0,5.0,5.0,0.0,0.9964667565907857
1350,14.0,6.0,0.0,6.0,6.0,0.026007469320120987,1.0224742259109065
1351,14.0,7.0,0.0,7.0,7.0,0.10167919655151128,1.124153422462418
1352,14.0,8.0,0.0,8.0,8.0,0.08503037414620321,1.2091837966086212
1353,14.0,9.0,0.0,9.0,9.0,0.27193527624521374,1.481119072853835
1354,14.0,10.0,0.0,10.0,10.0,0.19943476808224297,1.680553840936078
1355,14.0,11.0,0.0,11.0,11.0,0.09746826633878404,1.778022107274862
1356,14.0,12.0,0.0,12.0,12.0,0.6308820906080369,2.408904197882899
1357,14.0,13.0,0.0,13.0,13.0,0.19450431269643761,2.6034085105793365
1358,14.0,14.0,0.0,14.0,14.0,0.0,2.6034085105793365
1359,14.0,15.0,0.0,15.0,15.0,0.048302790354388385,2.6517113009337248
1360,14.0,16.0,0.0,16.0,16.0,0.9180522305589233,3.569763531492648
1361,14.0,17.0,0.0,17.0,17.0,0.0,3.569763531492648
1362,14.0,18.0,0.0,18.0,18.0,0.276087915044034,3.845851446536682
1363,14.0,19.0,0.0,19.0,19.0,0.37815021126374854,4.2240016578004305
1364,14.0,20.0,0.0,20.0,20.0,0.0309977877786149,4.254999445579045
1365,14.0,21.0,0.0,21.0,21.0,0.7331009521150271,4.9881003976940725
1366,14.0,22.0,0.0,22.0,22.0,0.016269680027475288,5.004370077721548
1367,14.0,23.0,0.0,23.0,23.0,0.09337979085237404,5.097749868573922
1368,14.0,24.0,0.0,24.0,16.0,0.7208013397621875,5.81855120833611
1369,14.0,25.0,0.0,25.0,21.0,0.0,5.81855120833611
1370,14.0,26.0,0.0,26.0,12.0,0.30508908766736764,6.123640296003478
1371,14.0,27.0,0.0,27.0,3.0,0.4849023858174712,6.608542681820949
1372,14.0,28.0,0.0,28.0,16.0,0.6559331228280183,7.264475804648967
1373,14.0,29.0,0.0,29.0,19.0,0.0,7.264475804648967
1374,14.0,30.0,0.0,30.0,4.0,0.890605834039087,8.155081638688054
1375,14.0,31.0,0.0,31.0,4.0,0.7566333942731113,8.911715032961165
1376,14.0,32.0,0.0,32.0,18.0,0.01506826698150689,8.926783299942672
1377,14.0,33.0,0.0,33.0,9.0,0.46335999806419,9.390143298006862
