,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
7088,47.0,38.0,0.0,38.0,5.0,0.0521,8.3287
7089,47.0,39.0,0.0,39.0,0.0,0.414,8.7427
7090,47.0,40.0,0.0,40.0,1.0,0.0454,8.7881
7091,47.0,41.0,0.0,41.0,2.0,0.009300000000000001,8.7974
7092,47.0,42.0,0.0,42.0,5.0,0.1607,8.9581
7093,47.0,43.0,0.0,43.0,3.0,0.2006,9.1587
7094,47.0,44.0,0.0,44.0,3.0,0.0021,9.1608
7095,47.0,45.0,0.0,45.0,7.0,0.022099999999999998,9.1829
7096,47.0,46.0,0.0,46.0,4.0,0.0096,9.1925
7097,47.0,47.0,0.0,47.0,6.0,0.48960000000000004,9.6821
7098,47.0,48.0,0.0,48.0,6.0,0.0192,9.7013
7099,47.0,49.0,0.0,49.0,6.0,0.1549,9.8562
7100,47.0,50.0,0.0,50.0,0.0,0.0042,9.8604
7101,47.0,51.0,0.0,51.0,7.0,0.1773,10.037700000000001
7102,47.0,52.0,0.0,52.0,5.0,0.17579999999999998,10.213500000000002
7103,47.0,53.0,0.0,53.0,3.0,0.1476,10.361100000000002
7104,47.0,54.0,0.0,54.0,4.0,0.12789999999999999,10.489000000000003
7105,47.0,55.0,0.0,55.0,2.0,0.2569,10.745900000000002
7106,47.0,56.0,0.0,56.0,1.0,0.0209,10.766800000000002
7107,47.0,57.0,0.0,57.0,2.0,0.0518,10.818600000000002
7108,47.0,58.0,0.0,58.0,4.0,0.0719,10.890500000000001
7109,47.0,59.0,0.0,59.0,1.0,0.1148,11.005300000000002
7110,47.0,60.0,0.0,60.0,4.0,0.0134,11.018700000000003
7111,47.0,61.0,0.0,61.0,6.0,0.1155,11.134200000000003
7112,47.0,62.0,0.0,62.0,3.0,0.0231,11.157300000000003
7113,47.0,63.0,0.0,63.0,7.0,0.0233,11.180600000000004
7114,47.0,64.0,0.0,64.0,1.0,0.3962,11.576800000000004
7115,47.0,65.0,0.0,65.0,6.0,0.0552,11.632000000000003
7116,47.0,66.0,0.0,66.0,1.0,0.34600000000000003,11.978000000000003
7117,47.0,67.0,0.0,67.0,5.0,0.0254,12.003400000000003
7118,47.0,68.0,0.0,68.0,6.0,0.665,12.668400000000002
7119,47.0,69.0,0.0,69.0,5.0,0.0495,12.717900000000002
7120,47.0,70.0,0.0,70.0,6.0,0.3268,13.044700000000002
7121,47.0,71.0,0.0,71.0,5.0,0.1264,13.171100000000003
7122,47.0,72.0,0.0,72.0,4.0,0.0377,13.208800000000002
7123,47.0,73.0,0.0,73.0,1.0,0.20920000000000002,13.418000000000001
7124,47.0,74.0,0.0,74.0,6.0,0.5572,13.975200000000001
7125,47.0,75.0,0.0,75.0,6.0,0.5584,14.533600000000002
7126,47.0,76.0,0.0,76.0,6.0,0.0679,14.601500000000001
7127,47.0,77.0,0.0,77.0,5.0,0.014499999999999999,14.616000000000001
7128,47.0,78.0,0.0,78.0,6.0,0.6772,15.293200000000002
7129,47.0,79.0,0.0,79.0,7.0,0.0382,15.331400000000002
7130,47.0,80.0,0.0,80.0,6.0,0.3868,15.718200000000001
7131,47.0,81.0,0.0,81.0,1.0,0.2028,15.921000000000001
7132,47.0,82.0,0.0,82.0,4.0,0.114,16.035
7133,47.0,83.0,0.0,83.0,4.0,0.013500000000000002,16.0485
7134,47.0,84.0,0.0,84.0,0.0,0.045599999999999995,16.0941
7135,47.0,85.0,0.0,85.0,6.0,0.0213,16.1154
7136,47.0,86.0,0.0,86.0,1.0,0.0246,16.14
7137,47.0,87.0,0.0,87.0,6.0,0.4033,16.543300000000002
7138,47.0,88.0,0.0,88.0,6.0,0.522,17.0653
7139,47.0,89.0,0.0,89.0,6.0,0.9871,18.052400000000002
7140,47.0,90.0,0.0,90.0,6.0,0.4092,18.4616
7141,47.0,91.0,0.0,91.0,6.0,0.0169,18.4785
7142,47.0,92.0,0.0,92.0,7.0,0.5821000000000001,19.0606
7143,47.0,93.0,0.0,93.0,6.0,0.17170000000000002,19.232300000000002
7144,47.0,94.0,0.0,94.0,6.0,0.041299999999999996,19.273600000000002
7145,47.0,95.0,0.0,95.0,6.0,0.1521,19.425700000000003
7146,47.0,96.0,0.0,96.0,6.0,0.3774,19.803100000000004
7147,47.0,97.0,0.0,97.0,1.0,0.0414,19.844500000000004
7148,47.0,98.0,0.0,98.0,7.0,0.0252,19.869700000000005
7149,47.0,99.0,0.0,99.0,1.0,0.6812,20.550900000000006
7150,47.0,100.0,0.0,100.0,6.0,0.5184000000000001,21.069300000000005
7151,47.0,101.0,0.0,101.0,1.0,0.3367,21.406000000000006
7152,47.0,102.0,0.0,102.0,1.0,0.3954,21.801400000000005
7153,47.0,103.0,0.0,103.0,6.0,0.1161,21.917500000000004
7154,47.0,104.0,0.0,104.0,6.0,0.14550000000000002,22.063000000000002
7155,47.0,105.0,0.0,105.0,2.0,0.627,22.69
7156,47.0,106.0,0.0,106.0,6.0,0.0305,22.7205
7157,47.0,107.0,0.0,107.0,6.0,0.2065,22.927
7158,47.0,108.0,0.0,108.0,6.0,0.1866,23.113599999999998
7159,47.0,109.0,0.0,109.0,1.0,0.5543,23.6679
7160,47.0,110.0,0.0,110.0,6.0,0.0097,23.677599999999998
7161,47.0,111.0,0.0,111.0,6.0,0.37929999999999997,24.0569
7162,47.0,112.0,0.0,112.0,6.0,0.4792,24.536099999999998
7163,47.0,113.0,0.0,113.0,6.0,0.8558,25.391899999999996
7164,47.0,114.0,0.0,114.0,6.0,0.034,25.425899999999995
7165,47.0,115.0,0.0,115.0,6.0,0.1832,25.609099999999994
7166,47.0,116.0,0.0,116.0,7.0,0.2306,25.839699999999993
7167,47.0,117.0,0.0,117.0,6.0,0.0373,25.876999999999992
7168,47.0,118.0,0.0,118.0,6.0,0.5942000000000001,26.471199999999993
7169,47.0,119.0,0.0,119.0,6.0,0.3129,26.78409999999999
7170,47.0,120.0,0.0,120.0,4.0,0.0721,26.85619999999999
7171,47.0,121.0,0.0,121.0,1.0,0.1816,27.03779999999999
7172,47.0,122.0,0.0,122.0,6.0,0.0594,27.09719999999999
7173,47.0,123.0,0.0,123.0,6.0,0.2585,27.35569999999999
7174,47.0,124.0,0.0,124.0,6.0,0.2738,27.629499999999993
7175,47.0,125.0,0.0,125.0,1.0,0.0645,27.693999999999992
7176,47.0,126.0,0.0,126.0,6.0,0.5028,28.196799999999993
7177,47.0,127.0,0.0,127.0,7.0,0.18230000000000002,28.379099999999994
7178,47.0,128.0,0.0,128.0,6.0,0.49670000000000003,28.875799999999995
7179,47.0,129.0,0.0,129.0,4.0,0.2688,29.144599999999993
7180,47.0,130.0,0.0,130.0,6.0,0.40130000000000005,29.545899999999993
7181,47.0,131.0,0.0,131.0,6.0,0.35119999999999996,29.89709999999999
7182,47.0,132.0,0.0,132.0,2.0,0.1917,30.088799999999992
7183,47.0,133.0,0.0,133.0,6.0,0.0151,30.103899999999992
7184,47.0,134.0,0.0,134.0,2.0,0.43729999999999997,30.541199999999993
7185,47.0,135.0,0.0,135.0,2.0,0.049699999999999994,30.590899999999994
7186,47.0,136.0,0.0,136.0,6.0,0.7091,31.299999999999994
7187,47.0,137.0,0.0,137.0,6.0,0.024,31.323999999999995
7188,47.0,138.0,0.0,138.0,7.0,0.0,31.323999999999995
7189,47.0,139.0,0.0,139.0,6.0,0.3062,31.630199999999995
7190,47.0,140.0,0.0,140.0,6.0,0.1292,31.759399999999996
7191,47.0,141.0,0.0,141.0,3.0,0.1954,31.954799999999995
7192,47.0,142.0,0.0,142.0,6.0,0.245,32.199799999999996
7193,47.0,143.0,0.0,143.0,6.0,0.5638000000000001,32.7636
7194,47.0,144.0,0.0,144.0,6.0,0.37729999999999997,33.140899999999995
7195,47.0,145.0,0.0,145.0,5.0,0.1537,33.294599999999996
7196,47.0,146.0,0.0,146.0,6.0,0.5366,33.831199999999995
7197,47.0,147.0,0.0,147.0,7.0,0.14150000000000001,33.972699999999996
7198,47.0,148.0,0.0,148.0,6.0,0.0392,34.0119
7199,47.0,149.0,0.0,149.0,6.0,0.2827,34.294599999999996
7200,48.0,0.0,0.0,0.0,1.0,0.0636,0.0636
7201,48.0,1.0,0.0,1.0,0.0,0.1204,0.184
7202,48.0,2.0,0.0,2.0,6.0,0.7003,0.8843000000000001
7203,48.0,3.0,0.0,3.0,2.0,0.37520000000000003,1.2595
7204,48.0,4.0,0.0,4.0,4.0,0.115,1.3745
7205,48.0,5.0,0.0,5.0,3.0,0.1661,1.5406
7206,48.0,6.0,0.0,6.0,6.0,0.5942000000000001,2.1348000000000003
7207,48.0,7.0,0.0,7.0,7.0,0.3353,2.4701000000000004
7208,48.0,8.0,0.0,8.0,3.0,0.2829,2.7530000000000006
7209,48.0,9.0,0.0,9.0,6.0,0.522,3.2750000000000004
7210,48.0,10.0,0.0,10.0,6.0,0.3145,3.5895
7211,48.0,11.0,0.0,11.0,7.0,0.2306,3.8201
7212,48.0,12.0,0.0,12.0,1.0,0.2829,4.103
7213,48.0,13.0,0.0,13.0,6.0,0.1808,4.283799999999999
7214,48.0,14.0,0.0,14.0,2.0,0.226,4.509799999999999
7215,48.0,15.0,0.0,15.0,6.0,0.321,4.830799999999999
7216,48.0,16.0,0.0,16.0,6.0,0.49670000000000003,5.327499999999999
7217,48.0,17.0,0.0,17.0,4.0,0.1245,5.451999999999999
7218,48.0,18.0,0.0,18.0,2.0,0.006500000000000001,5.458499999999999
7219,48.0,19.0,0.0,19.0,5.0,0.014499999999999999,5.472999999999999
7220,48.0,20.0,0.0,20.0,1.0,0.0,5.472999999999999
7221,48.0,21.0,0.0,21.0,5.0,0.0045000000000000005,5.477499999999999
7222,48.0,22.0,0.0,22.0,0.0,0.0762,5.553699999999999
7223,48.0,23.0,0.0,23.0,2.0,0.3035,5.857199999999999
7224,48.0,24.0,0.0,24.0,7.0,0.1025,5.959699999999999
7225,48.0,25.0,0.0,25.0,6.0,0.0679,6.027599999999999
7226,48.0,26.0,0.0,26.0,6.0,0.40490000000000004,6.432499999999999
7227,48.0,27.0,0.0,27.0,6.0,0.3129,6.745399999999999
7228,48.0,28.0,0.0,28.0,6.0,0.6081,7.3534999999999995
7229,48.0,29.0,0.0,29.0,3.0,0.1484,7.501899999999999
7230,48.0,30.0,0.0,30.0,3.0,0.6375,8.139399999999998
7231,48.0,31.0,0.0,31.0,0.0,0.0025,8.141899999999998
7232,48.0,32.0,0.0,32.0,5.0,0.1038,8.245699999999998
7233,48.0,33.0,0.0,33.0,2.0,0.12279999999999999,8.368499999999997
7234,48.0,34.0,0.0,34.0,6.0,0.37929999999999997,8.747799999999998
7235,48.0,35.0,0.0,35.0,6.0,0.3014,9.049199999999997
7236,48.0,36.0,0.0,36.0,7.0,0.2656,9.314799999999996
7237,48.0,37.0,0.0,37.0,6.0,0.2738,9.588599999999996
7238,48.0,38.0,0.0,38.0,3.0,0.1845,9.773099999999996
7239,48.0,39.0,0.0,39.0,1.0,0.5543,10.327399999999995
7240,48.0,40.0,0.0,40.0,2.0,0.2235,10.550899999999995
7241,48.0,41.0,0.0,41.0,7.0,0.011699999999999999,10.562599999999994
7242,48.0,42.0,0.0,42.0,6.0,0.024,10.586599999999994
7243,48.0,43.0,0.0,43.0,1.0,0.32159999999999994,10.908199999999994
7244,48.0,44.0,0.0,44.0,7.0,0.6406999999999999,11.548899999999994
7245,48.0,45.0,0.0,45.0,6.0,0.3868,11.935699999999994
7246,48.0,46.0,0.0,46.0,6.0,0.19579999999999997,12.131499999999994
7247,48.0,47.0,0.0,47.0,1.0,0.0352,12.166699999999993
7248,48.0,48.0,0.0,48.0,4.0,0.0495,12.216199999999994
7249,48.0,49.0,0.0,49.0,4.0,0.0172,12.233399999999994
7250,48.0,50.0,0.0,50.0,6.0,0.5584,12.791799999999995
7251,48.0,51.0,0.0,51.0,3.0,0.5588000000000001,13.350599999999995
7252,48.0,52.0,0.0,52.0,6.0,0.0097,13.360299999999995
7253,48.0,53.0,0.0,53.0,4.0,0.0626,13.422899999999995
7254,48.0,54.0,0.0,54.0,0.0,0.042300000000000004,13.465199999999996
7255,48.0,55.0,0.0,55.0,6.0,0.36219999999999997,13.827399999999995
7256,48.0,56.0,0.0,56.0,3.0,0.0352,13.862599999999995
7257,48.0,57.0,0.0,57.0,3.0,0.0509,13.913499999999996
7258,48.0,58.0,0.0,58.0,7.0,0.2787,14.192199999999996
7259,48.0,59.0,0.0,59.0,2.0,0.0653,14.257499999999997
7260,48.0,60.0,0.0,60.0,7.0,0.0194,14.276899999999996
7261,48.0,61.0,0.0,61.0,6.0,0.0236,14.300499999999996
7262,48.0,62.0,0.0,62.0,3.0,0.3357,14.636199999999995
7263,48.0,63.0,0.0,63.0,6.0,0.3397,14.975899999999996
7264,48.0,64.0,0.0,64.0,1.0,0.044199999999999996,15.020099999999996
7265,48.0,65.0,0.0,65.0,6.0,0.0192,15.039299999999995
7266,48.0,66.0,0.0,66.0,0.0,0.005600000000000001,15.044899999999995
7267,48.0,67.0,0.0,67.0,2.0,0.1481,15.192999999999994
7268,48.0,68.0,0.0,68.0,6.0,0.37729999999999997,15.570299999999994
7269,48.0,69.0,0.0,69.0,6.0,0.19519999999999998,15.765499999999994
7270,48.0,70.0,0.0,70.0,3.0,0.0345,15.799999999999994
7271,48.0,71.0,0.0,71.0,1.0,0.054000000000000006,15.853999999999994
7272,48.0,72.0,0.0,72.0,5.0,0.2036,16.057599999999994
7273,48.0,73.0,0.0,73.0,3.0,0.024399999999999998,16.081999999999994
7274,48.0,74.0,0.0,74.0,5.0,0.0946,16.176599999999993
7275,48.0,75.0,0.0,75.0,7.0,0.032,16.208599999999993
7276,48.0,76.0,0.0,76.0,6.0,0.1292,16.337799999999994
7277,48.0,77.0,0.0,77.0,7.0,0.0197,16.357499999999995
7278,48.0,78.0,0.0,78.0,5.0,0.0106,16.368099999999995
7279,48.0,79.0,0.0,79.0,4.0,0.0625,16.430599999999995
7280,48.0,80.0,0.0,80.0,6.0,0.3425,16.773099999999996
7281,48.0,81.0,0.0,81.0,6.0,0.2827,17.055799999999994
7282,48.0,82.0,0.0,82.0,6.0,0.1866,17.242399999999993
7283,48.0,83.0,0.0,83.0,6.0,0.0646,17.30699999999999
7284,48.0,84.0,0.0,84.0,6.0,0.1161,17.42309999999999
7285,48.0,85.0,0.0,85.0,6.0,0.5028,17.92589999999999
7286,48.0,86.0,0.0,86.0,6.0,0.1092,18.035099999999993
7287,48.0,87.0,0.0,87.0,1.0,0.16760000000000003,18.202699999999993
7288,48.0,88.0,0.0,88.0,4.0,0.74,18.94269999999999
7289,48.0,89.0,0.0,89.0,6.0,0.0151,18.95779999999999
7290,48.0,90.0,0.0,90.0,6.0,0.1993,19.157099999999993
7291,48.0,91.0,0.0,91.0,1.0,0.1164,19.27349999999999
7292,48.0,92.0,0.0,92.0,6.0,0.1832,19.45669999999999
7293,48.0,93.0,0.0,93.0,3.0,0.2006,19.657299999999992
7294,48.0,94.0,0.0,94.0,3.0,0.5918,20.24909999999999
7295,48.0,95.0,0.0,95.0,0.0,0.028900000000000002,20.27799999999999
7296,48.0,96.0,0.0,96.0,3.0,0.45280000000000004,20.73079999999999
7297,48.0,97.0,0.0,97.0,3.0,0.1561,20.88689999999999
7298,48.0,98.0,0.0,98.0,2.0,0.2366,21.12349999999999
7299,48.0,99.0,0.0,99.0,2.0,0.0083,21.131799999999988
7300,48.0,100.0,0.0,100.0,6.0,0.0225,21.15429999999999
7301,48.0,101.0,0.0,101.0,7.0,0.5821000000000001,21.73639999999999
7302,48.0,102.0,0.0,102.0,4.0,0.5521,22.28849999999999
7303,48.0,103.0,0.0,103.0,7.0,0.18230000000000002,22.47079999999999
7304,48.0,104.0,0.0,104.0,6.0,0.1409,22.61169999999999
7305,48.0,105.0,0.0,105.0,7.0,0.5919,23.203599999999987
7306,48.0,106.0,0.0,106.0,1.0,0.2028,23.406399999999987
7307,48.0,107.0,0.0,107.0,2.0,0.067,23.473399999999987
7308,48.0,108.0,0.0,108.0,6.0,0.0092,23.482599999999987
7309,48.0,109.0,0.0,109.0,3.0,0.1954,23.677999999999987
7310,48.0,110.0,0.0,110.0,3.0,0.33659999999999995,24.014599999999987
7311,48.0,111.0,0.0,111.0,2.0,0.0058,24.020399999999988
7312,48.0,112.0,0.0,112.0,7.0,0.31679999999999997,24.33719999999999
7313,48.0,113.0,0.0,113.0,3.0,0.0165,24.35369999999999
7314,48.0,114.0,0.0,114.0,6.0,0.5697,24.92339999999999
7315,48.0,115.0,0.0,115.0,6.0,0.034,24.95739999999999
7316,48.0,116.0,0.0,116.0,7.0,0.0046,24.96199999999999
7317,48.0,117.0,0.0,117.0,4.0,0.29350000000000004,25.25549999999999
7318,48.0,118.0,0.0,118.0,4.0,0.2341,25.489599999999992
7319,48.0,119.0,0.0,119.0,4.0,0.039,25.528599999999994
7320,48.0,120.0,0.0,120.0,5.0,0.20129999999999998,25.729899999999994
7321,48.0,121.0,0.0,121.0,3.0,0.2509,25.980799999999995
7322,48.0,122.0,0.0,122.0,6.0,0.0548,26.035599999999995
7323,48.0,123.0,0.0,123.0,7.0,0.0959,26.131499999999996
7324,48.0,124.0,0.0,124.0,2.0,0.0212,26.152699999999996
7325,48.0,125.0,0.0,125.0,5.0,0.4775,26.630199999999995
7326,48.0,126.0,0.0,126.0,5.0,0.053399999999999996,26.683599999999995
7327,48.0,127.0,0.0,127.0,7.0,0.5732,27.256799999999995
7328,48.0,128.0,0.0,128.0,7.0,0.0696,27.326399999999996
7329,48.0,129.0,0.0,129.0,6.0,0.048499999999999995,27.374899999999997
7330,48.0,130.0,0.0,130.0,3.0,0.031200000000000002,27.406099999999995
7331,48.0,131.0,0.0,131.0,4.0,0.0044,27.410499999999995
7332,48.0,132.0,0.0,132.0,6.0,0.3257,27.736199999999997
7333,48.0,133.0,0.0,133.0,6.0,0.6073,28.343499999999995
7334,48.0,134.0,0.0,134.0,7.0,0.12689999999999999,28.470399999999994
7335,48.0,135.0,0.0,135.0,4.0,0.7503,29.220699999999994
7336,48.0,136.0,0.0,136.0,6.0,0.4738,29.694499999999994
7337,48.0,137.0,0.0,137.0,5.0,0.02,29.714499999999994
7338,48.0,138.0,0.0,138.0,7.0,0.4578,30.172299999999993
7339,48.0,139.0,0.0,139.0,3.0,0.0384,30.210699999999992
7340,48.0,140.0,0.0,140.0,4.0,0.25920000000000004,30.469899999999992
7341,48.0,141.0,0.0,141.0,4.0,0.2958,30.765699999999992
7342,48.0,142.0,0.0,142.0,1.0,0.0766,30.84229999999999
7343,48.0,143.0,0.0,143.0,3.0,0.1553,30.99759999999999
7344,48.0,144.0,0.0,144.0,4.0,0.1555,31.15309999999999
7345,48.0,145.0,0.0,145.0,4.0,0.109,31.262099999999993
7346,48.0,146.0,0.0,146.0,4.0,0.1748,31.436899999999994
7347,48.0,147.0,0.0,147.0,7.0,0.013999999999999999,31.450899999999994
7348,48.0,148.0,0.0,148.0,6.0,0.2793,31.730199999999993
7349,48.0,149.0,0.0,149.0,6.0,0.0747,31.804899999999993
7350,49.0,0.0,0.0,0.0,0.0,0.1204,0.1204
7351,49.0,1.0,0.0,1.0,7.0,0.5448,0.6651999999999999
7352,49.0,2.0,0.0,2.0,2.0,0.0462,0.7113999999999999
7353,49.0,3.0,0.0,3.0,1.0,0.20920000000000002,0.9206
7354,49.0,4.0,0.0,4.0,6.0,0.3129,1.2335
7355,49.0,5.0,0.0,5.0,1.0,0.0291,1.2626
7356,49.0,6.0,0.0,6.0,4.0,0.114,1.3766
7357,49.0,7.0,0.0,7.0,3.0,0.13369999999999999,1.5103
7358,49.0,8.0,0.0,8.0,7.0,0.3071,1.8174
7359,49.0,9.0,0.0,9.0,7.0,0.514,2.3314
7360,49.0,10.0,0.0,10.0,7.0,0.5637,2.8951
7361,49.0,11.0,0.0,11.0,7.0,0.0843,2.9793999999999996
7362,49.0,12.0,0.0,12.0,6.0,0.5638000000000001,3.5431999999999997
7363,49.0,13.0,0.0,13.0,7.0,0.019299999999999998,3.5624999999999996
7364,49.0,14.0,0.0,14.0,2.0,0.2046,3.7670999999999997
7365,49.0,15.0,0.0,15.0,2.0,0.25420000000000004,4.0213
7366,49.0,16.0,0.0,16.0,5.0,0.0045000000000000005,4.0258
7367,49.0,17.0,0.0,17.0,3.0,0.2509,4.2767
7368,49.0,18.0,0.0,18.0,5.0,0.22899999999999998,4.5057
7369,49.0,19.0,0.0,19.0,1.0,0.0536,4.5593
7370,49.0,20.0,0.0,20.0,7.0,0.1091,4.6684
7371,49.0,21.0,0.0,21.0,6.0,0.1866,4.855
7372,49.0,22.0,0.0,22.0,3.0,0.30519999999999997,5.160200000000001
7373,49.0,23.0,0.0,23.0,0.0,0.0682,5.228400000000001
7374,49.0,24.0,0.0,24.0,7.0,0.4357,5.6641
7375,49.0,25.0,0.0,25.0,5.0,0.12480000000000001,5.7889
7376,49.0,26.0,0.0,26.0,4.0,0.0148,5.8037
7377,49.0,27.0,0.0,27.0,7.0,0.0382,5.8419
7378,49.0,28.0,0.0,28.0,6.0,0.0509,5.8928
7379,49.0,29.0,0.0,29.0,3.0,0.0139,5.9067
7380,49.0,30.0,0.0,30.0,7.0,0.11560000000000001,6.0222999999999995
7381,49.0,31.0,0.0,31.0,2.0,0.067,6.0893
7382,49.0,32.0,0.0,32.0,5.0,0.0105,6.0998
7383,49.0,33.0,0.0,33.0,0.0,0.17190000000000003,6.2717
7384,49.0,34.0,0.0,34.0,6.0,0.0192,6.2909
7385,49.0,35.0,0.0,35.0,7.0,0.0504,6.3412999999999995
7386,49.0,36.0,0.0,36.0,4.0,0.039,6.380299999999999
7387,49.0,37.0,0.0,37.0,3.0,0.0509,6.4312
7388,49.0,38.0,0.0,38.0,0.0,0.0814,6.5126
7389,49.0,39.0,0.0,39.0,0.0,0.014199999999999999,6.5268
7390,49.0,40.0,0.0,40.0,6.0,0.034,6.5607999999999995
7391,49.0,41.0,0.0,41.0,5.0,0.2036,6.764399999999999
7392,49.0,42.0,0.0,42.0,2.0,0.6235,7.387899999999999
7393,49.0,43.0,0.0,43.0,7.0,0.1317,7.5196
7394,49.0,44.0,0.0,44.0,3.0,0.024399999999999998,7.544
7395,49.0,45.0,0.0,45.0,2.0,0.6213000000000001,8.1653
7396,49.0,46.0,0.0,46.0,6.0,0.37929999999999997,8.5446
7397,49.0,47.0,0.0,47.0,6.0,0.3465,8.891100000000002
7398,49.0,48.0,0.0,48.0,1.0,0.33899999999999997,9.230100000000002
7399,49.0,49.0,0.0,49.0,3.0,0.0705,9.300600000000001
7400,49.0,50.0,0.0,50.0,4.0,0.371,9.671600000000002
7401,49.0,51.0,0.0,51.0,2.0,0.627,10.298600000000002
7402,49.0,52.0,0.0,52.0,2.0,0.305,10.603600000000002
7403,49.0,53.0,0.0,53.0,6.0,0.3257,10.929300000000001
7404,49.0,54.0,0.0,54.0,2.0,0.055,10.984300000000001
7405,49.0,55.0,0.0,55.0,4.0,0.0703,11.0546
7406,49.0,56.0,0.0,56.0,2.0,0.6628000000000001,11.717400000000001
7407,49.0,57.0,0.0,57.0,6.0,0.0552,11.7726
7408,49.0,58.0,0.0,58.0,2.0,0.6209,12.393500000000001
7409,49.0,59.0,0.0,59.0,2.0,0.1859,12.579400000000001
7410,49.0,60.0,0.0,60.0,2.0,0.5536,13.133000000000001
7411,49.0,61.0,0.0,61.0,2.0,0.5212,13.654200000000001
7412,49.0,62.0,0.0,62.0,2.0,0.1416,13.795800000000002
7413,49.0,63.0,0.0,63.0,2.0,0.2569,14.052700000000002
7414,49.0,64.0,0.0,64.0,1.0,0.0225,14.075200000000002
7415,49.0,65.0,0.0,65.0,5.0,0.34619999999999995,14.421400000000002
7416,49.0,66.0,0.0,66.0,2.0,0.2235,14.644900000000002
7417,49.0,67.0,0.0,67.0,4.0,0.3527,14.997600000000002
7418,49.0,68.0,0.0,68.0,1.0,0.32159999999999994,15.319200000000002
7419,49.0,69.0,0.0,69.0,2.0,0.009300000000000001,15.328500000000002
7420,49.0,70.0,0.0,70.0,7.0,0.1793,15.507800000000001
7421,49.0,71.0,0.0,71.0,2.0,0.0348,15.542600000000002
7422,49.0,72.0,0.0,72.0,4.0,0.10800000000000001,15.650600000000003
7423,49.0,73.0,0.0,73.0,2.0,0.6575,16.308100000000003
7424,49.0,74.0,0.0,74.0,1.0,0.0352,16.343300000000003
7425,49.0,75.0,0.0,75.0,5.0,0.2531,16.596400000000003
7426,49.0,76.0,0.0,76.0,1.0,0.3954,16.9918
7427,49.0,77.0,0.0,77.0,3.0,0.3357,17.3275
7428,49.0,78.0,0.0,78.0,6.0,0.2349,17.5624
7429,49.0,79.0,0.0,79.0,0.0,0.4645,18.0269
7430,49.0,80.0,0.0,80.0,4.0,0.29350000000000004,18.320400000000003
7431,49.0,81.0,0.0,81.0,5.0,0.1607,18.4811
7432,49.0,82.0,0.0,82.0,2.0,0.3208,18.8019
7433,49.0,83.0,0.0,83.0,2.0,0.049699999999999994,18.8516
7434,49.0,84.0,0.0,84.0,6.0,0.0088,18.860400000000002
7435,49.0,85.0,0.0,85.0,2.0,0.4131,19.273500000000002
7436,49.0,86.0,0.0,86.0,4.0,0.1069,19.3804
7437,49.0,87.0,0.0,87.0,2.0,0.0212,19.401600000000002
7438,49.0,88.0,0.0,88.0,6.0,0.0146,19.416200000000003
7439,49.0,89.0,0.0,89.0,7.0,0.0556,19.4718
7440,49.0,90.0,0.0,90.0,3.0,0.0197,19.491500000000002
7441,49.0,91.0,0.0,91.0,2.0,0.2181,19.709600000000002
7442,49.0,92.0,0.0,92.0,7.0,0.1773,19.8869
7443,49.0,93.0,0.0,93.0,2.0,0.2321,20.119
7444,49.0,94.0,0.0,94.0,0.0,0.0018,20.1208
7445,49.0,95.0,0.0,95.0,6.0,0.5146999999999999,20.6355
7446,49.0,96.0,0.0,96.0,5.0,0.5147999999999999,21.1503
7447,49.0,97.0,0.0,97.0,4.0,0.115,21.2653
7448,49.0,98.0,0.0,98.0,1.0,0.044199999999999996,21.3095
7449,49.0,99.0,0.0,99.0,2.0,0.0735,21.383
7450,49.0,100.0,0.0,100.0,2.0,0.12179999999999999,21.5048
7451,49.0,101.0,0.0,101.0,0.0,0.0169,21.5217
7452,49.0,102.0,0.0,102.0,7.0,0.2546,21.7763
7453,49.0,103.0,0.0,103.0,5.0,0.1949,21.9712
7454,49.0,104.0,0.0,104.0,6.0,0.3268,22.298
7455,49.0,105.0,0.0,105.0,6.0,0.2793,22.577299999999997
7456,49.0,106.0,0.0,106.0,7.0,0.2882,22.865499999999997
7457,49.0,107.0,0.0,107.0,0.0,0.0178,22.8833
7458,49.0,108.0,0.0,108.0,2.0,0.4561,23.339399999999998
7459,49.0,109.0,0.0,109.0,2.0,0.1917,23.5311
7460,49.0,110.0,0.0,110.0,1.0,0.215,23.7461
7461,49.0,111.0,0.0,111.0,4.0,0.1691,23.9152
7462,49.0,112.0,0.0,112.0,7.0,0.0382,23.9534
7463,49.0,113.0,0.0,113.0,2.0,0.061399999999999996,24.014799999999997
7464,49.0,114.0,0.0,114.0,1.0,0.34259999999999996,24.3574
7465,49.0,115.0,0.0,115.0,2.0,0.5537,24.911099999999998
7466,49.0,116.0,0.0,116.0,5.0,0.14880000000000002,25.0599
7467,49.0,117.0,0.0,117.0,4.0,0.0248,25.084699999999998
7468,49.0,118.0,0.0,118.0,2.0,0.1128,25.197499999999998
7469,49.0,119.0,0.0,119.0,2.0,0.364,25.5615
7470,49.0,120.0,0.0,120.0,2.0,0.048499999999999995,25.61
7471,49.0,121.0,0.0,121.0,2.0,0.0089,25.6189
7472,49.0,122.0,0.0,122.0,2.0,0.5109,26.1298
7473,49.0,123.0,0.0,123.0,2.0,0.0009,26.1307
7474,49.0,124.0,0.0,124.0,3.0,0.0137,26.1444
