,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
999,10.0,39.0,0.0,39.0,4.0,0.16149999999999998,7.3690999999999995
1000,10.0,40.0,0.0,40.0,1.0,0.2798,7.648899999999999
1001,10.0,41.0,0.0,41.0,6.0,0.6081,8.257
1002,10.0,42.0,0.0,42.0,7.0,0.2882,8.5452
1003,10.0,43.0,0.0,43.0,6.0,0.034,8.5792
1004,10.0,44.0,0.0,44.0,0.0,0.0264,8.6056
1005,10.0,45.0,0.0,45.0,2.0,0.6202000000000001,9.225800000000001
1006,10.0,46.0,0.0,46.0,5.0,0.4775,9.7033
1007,10.0,47.0,0.0,47.0,2.0,0.364,10.067300000000001
1008,10.0,48.0,0.0,48.0,3.0,0.1765,10.243800000000002
1009,10.0,49.0,0.0,49.0,4.0,0.10800000000000001,10.351800000000003
1010,10.0,50.0,0.0,50.0,1.0,0.6812,11.033000000000003
1011,10.0,51.0,0.0,51.0,7.0,0.3071,11.340100000000003
1012,10.0,52.0,0.0,52.0,1.0,0.0106,11.350700000000003
1013,10.0,53.0,0.0,53.0,5.0,0.031,11.381700000000004
1014,10.0,54.0,0.0,54.0,2.0,0.0926,11.474300000000003
1015,10.0,55.0,0.0,55.0,6.0,0.2585,11.732800000000003
1016,10.0,56.0,0.0,56.0,0.0,0.24789999999999998,11.980700000000002
1017,10.0,57.0,0.0,57.0,3.0,0.0276,12.008300000000002
1018,10.0,58.0,0.0,58.0,7.0,0.1547,12.163000000000002
1019,10.0,59.0,0.0,59.0,4.0,0.115,12.278000000000002
1020,10.0,60.0,0.0,60.0,1.0,0.3954,12.673400000000003
1021,10.0,61.0,0.0,61.0,5.0,0.1445,12.817900000000003
1022,10.0,62.0,0.0,62.0,2.0,0.4561,13.274000000000003
1023,10.0,63.0,0.0,63.0,6.0,0.0646,13.338600000000003
1024,10.0,64.0,0.0,64.0,0.0,0.0169,13.355500000000003
1025,10.0,65.0,0.0,65.0,1.0,0.3962,13.751700000000003
1026,10.0,66.0,0.0,66.0,7.0,0.0,13.751700000000003
1027,10.0,67.0,0.0,67.0,4.0,0.2733,14.025000000000004
1028,10.0,68.0,0.0,68.0,2.0,0.0089,14.033900000000004
1029,10.0,69.0,0.0,69.0,3.0,0.1661,14.200000000000005
1030,10.0,70.0,0.0,70.0,1.0,0.34600000000000003,14.546000000000005
1031,10.0,71.0,0.0,71.0,5.0,0.2636,14.809600000000005
1032,10.0,72.0,0.0,72.0,6.0,0.4792,15.288800000000005
1033,10.0,73.0,0.0,73.0,4.0,0.40549999999999997,15.694300000000005
1034,10.0,74.0,0.0,74.0,0.0,0.146,15.840300000000006
1035,10.0,75.0,0.0,75.0,1.0,0.4277,16.268000000000008
1036,10.0,76.0,0.0,76.0,6.0,0.1521,16.42010000000001
1037,10.0,77.0,0.0,77.0,3.0,0.0705,16.490600000000008
1038,10.0,78.0,0.0,78.0,2.0,0.3122,16.80280000000001
1039,10.0,79.0,0.0,79.0,7.0,0.2734,17.076200000000007
1040,10.0,80.0,0.0,80.0,5.0,0.0045000000000000005,17.080700000000007
1041,10.0,81.0,0.0,81.0,4.0,0.0096,17.090300000000006
1042,10.0,82.0,0.0,82.0,1.0,0.1311,17.221400000000006
1043,10.0,83.0,0.0,83.0,2.0,0.0083,17.229700000000005
1044,10.0,84.0,0.0,84.0,0.0,0.032400000000000005,17.262100000000004
1045,10.0,85.0,0.0,85.0,7.0,0.3147,17.576800000000002
1046,10.0,86.0,0.0,86.0,6.0,0.0464,17.6232
1047,10.0,87.0,0.0,87.0,1.0,0.09949999999999999,17.7227
1048,10.0,88.0,0.0,88.0,3.0,0.1476,17.8703
1049,10.0,89.0,0.0,89.0,4.0,0.0499,17.9202
1050,10.0,90.0,0.0,90.0,5.0,0.20170000000000002,18.1219
1051,10.0,91.0,0.0,91.0,7.0,0.6406999999999999,18.7626
1052,10.0,92.0,0.0,92.0,7.0,0.0262,18.7888
1053,10.0,93.0,0.0,93.0,2.0,0.006500000000000001,18.795299999999997
1054,10.0,94.0,0.0,94.0,1.0,0.031200000000000002,18.826499999999996
1055,10.0,95.0,0.0,95.0,0.0,0.252,19.078499999999995
1056,11.0,0.0,0.0,0.0,0.0,0.1285,0.1285
1057,11.0,1.0,0.0,1.0,1.0,0.044199999999999996,0.1727
1058,11.0,2.0,0.0,2.0,2.0,0.4732,0.6459
1059,11.0,3.0,0.0,3.0,3.0,0.142,0.7879
1060,11.0,4.0,0.0,4.0,4.0,0.04019999999999999,0.8281000000000001
1061,11.0,5.0,0.0,5.0,5.0,0.5717,1.3998
1062,11.0,6.0,0.0,6.0,6.0,0.0213,1.4211
1063,11.0,7.0,0.0,7.0,7.0,0.14150000000000001,1.5626
1064,11.0,8.0,0.0,8.0,5.0,0.2531,1.8157
1065,11.0,9.0,0.0,9.0,2.0,0.0158,1.8315000000000001
1066,11.0,10.0,0.0,10.0,3.0,0.009399999999999999,1.8409000000000002
1067,11.0,11.0,0.0,11.0,7.0,0.0481,1.8890000000000002
1068,11.0,12.0,0.0,12.0,0.0,0.0375,1.9265000000000003
1069,11.0,13.0,0.0,13.0,1.0,0.0239,1.9504000000000004
1070,11.0,14.0,0.0,14.0,4.0,0.0678,2.0182
1071,11.0,15.0,0.0,15.0,6.0,0.5028,2.5210000000000004
1072,11.0,16.0,0.0,16.0,5.0,0.094,2.615
1073,11.0,17.0,0.0,17.0,6.0,0.3588,2.9738
1074,11.0,18.0,0.0,18.0,2.0,0.6209,3.5947000000000005
1075,11.0,19.0,0.0,19.0,7.0,0.0723,3.6670000000000003
1076,11.0,20.0,0.0,20.0,0.0,0.0264,3.6934000000000005
1077,11.0,21.0,0.0,21.0,3.0,0.21789999999999998,3.9113000000000007
1078,11.0,22.0,0.0,22.0,4.0,0.0044,3.9157000000000006
1079,11.0,23.0,0.0,23.0,2.0,0.0038,3.9195000000000007
1080,11.0,24.0,0.0,24.0,1.0,0.0,3.9195000000000007
1081,11.0,25.0,0.0,25.0,5.0,0.3048,4.2243
1082,11.0,26.0,0.0,26.0,6.0,0.3257,4.550000000000001
1083,11.0,27.0,0.0,27.0,3.0,0.1887,4.738700000000001
1084,11.0,28.0,0.0,28.0,5.0,0.14880000000000002,4.8875
1085,11.0,29.0,0.0,29.0,6.0,0.37729999999999997,5.2648
1086,11.0,30.0,0.0,30.0,7.0,0.058499999999999996,5.3233
1087,11.0,31.0,0.0,31.0,2.0,0.5109,5.8342
1088,11.0,32.0,0.0,32.0,0.0,0.0038,5.838
1089,11.0,33.0,0.0,33.0,4.0,0.33240000000000003,6.1704
1090,11.0,34.0,0.0,34.0,1.0,0.40049999999999997,6.5709
1091,11.0,35.0,0.0,35.0,2.0,0.32899999999999996,6.8999
1092,11.0,36.0,0.0,36.0,6.0,0.6969,7.5968
1093,11.0,37.0,0.0,37.0,3.0,0.4252,8.022
1094,11.0,38.0,0.0,38.0,6.0,0.4888,8.5108
1095,11.0,39.0,0.0,39.0,5.0,0.0158,8.5266
1096,11.0,40.0,0.0,40.0,1.0,0.26649999999999996,8.7931
1097,11.0,41.0,0.0,41.0,4.0,0.7943000000000001,9.5874
1098,11.0,42.0,0.0,42.0,4.0,0.1693,9.7567
1099,11.0,43.0,0.0,43.0,7.0,0.1547,9.9114
1100,11.0,44.0,0.0,44.0,2.0,0.4046,10.316
1101,11.0,45.0,0.0,45.0,6.0,0.5366,10.8526
1102,11.0,46.0,0.0,46.0,3.0,0.031200000000000002,10.8838
1103,11.0,47.0,0.0,47.0,0.0,0.0149,10.898700000000002
1104,11.0,48.0,0.0,48.0,6.0,0.5415,11.4402
1105,11.0,49.0,0.0,49.0,1.0,0.1164,11.556600000000001
1106,11.0,50.0,0.0,50.0,2.0,0.25420000000000004,11.810800000000002
1107,11.0,51.0,0.0,51.0,4.0,0.1058,11.916600000000003
1108,11.0,52.0,0.0,52.0,5.0,0.0011,11.917700000000002
1109,11.0,53.0,0.0,53.0,6.0,0.3425,12.260200000000001
1110,11.0,54.0,0.0,54.0,7.0,0.0959,12.356100000000001
1111,11.0,55.0,0.0,55.0,2.0,0.0043,12.360400000000002
1112,11.0,56.0,0.0,56.0,3.0,-0.0,12.360400000000002
1113,11.0,57.0,0.0,57.0,6.0,0.0552,12.415600000000001
1114,11.0,58.0,0.0,58.0,0.0,0.0116,12.427200000000001
1115,11.0,59.0,0.0,59.0,1.0,0.2158,12.643
1116,11.0,60.0,0.0,60.0,4.0,0.2097,12.8527
1117,11.0,61.0,0.0,61.0,5.0,0.2636,13.1163
1118,11.0,62.0,0.0,62.0,7.0,0.3353,13.451600000000001
1119,11.0,63.0,0.0,63.0,6.0,0.0548,13.506400000000001
1120,11.0,64.0,0.0,64.0,2.0,0.0281,13.534500000000001
1121,11.0,65.0,0.0,65.0,1.0,0.09949999999999999,13.634000000000002
1122,11.0,66.0,0.0,66.0,3.0,0.2211,13.855100000000002
1123,11.0,67.0,0.0,67.0,4.0,0.2688,14.123900000000003
1124,11.0,68.0,0.0,68.0,5.0,0.20309999999999997,14.327000000000002
1125,11.0,69.0,0.0,69.0,7.0,0.032,14.359000000000002
1126,11.0,70.0,0.0,70.0,0.0,0.045599999999999995,14.404600000000002
1127,11.0,71.0,0.0,71.0,6.0,0.1521,14.556700000000003
1128,11.0,72.0,0.0,72.0,4.0,0.4202,14.976900000000002
1129,11.0,73.0,0.0,73.0,2.0,0.364,15.340900000000003
1130,11.0,74.0,0.0,74.0,3.0,0.0384,15.379300000000002
1131,11.0,75.0,0.0,75.0,5.0,0.026099999999999998,15.405400000000002
1132,11.0,76.0,0.0,76.0,1.0,0.0225,15.427900000000003
1133,11.0,77.0,0.0,77.0,4.0,0.0625,15.490400000000003
1134,11.0,78.0,0.0,78.0,2.0,0.2268,15.717200000000004
1135,11.0,79.0,0.0,79.0,7.0,0.16620000000000001,15.883400000000004
1136,11.0,80.0,0.0,80.0,6.0,0.0088,15.892200000000004
1137,11.0,81.0,0.0,81.0,0.0,0.13019999999999998,16.022400000000005
1138,11.0,82.0,0.0,82.0,3.0,0.1845,16.206900000000005
1139,11.0,83.0,0.0,83.0,5.0,0.16570000000000001,16.372600000000006
1140,11.0,84.0,0.0,84.0,2.0,0.0808,16.453400000000006
1141,11.0,85.0,0.0,85.0,1.0,0.7541,17.207500000000007
1142,11.0,86.0,0.0,86.0,1.0,0.23420000000000002,17.441700000000008
1143,11.0,87.0,0.0,87.0,4.0,0.6058,18.047500000000007
1144,11.0,88.0,0.0,88.0,4.0,0.34119999999999995,18.388700000000007
1145,11.0,89.0,0.0,89.0,7.0,0.1317,18.520400000000006
1146,11.0,90.0,0.0,90.0,6.0,0.35119999999999996,18.871600000000004
1147,11.0,91.0,0.0,91.0,0.0,0.0042,18.875800000000005
1148,11.0,92.0,0.0,92.0,1.0,0.0922,18.968000000000004
1149,11.0,93.0,0.0,93.0,4.0,0.0148,18.982800000000005
1150,11.0,94.0,0.0,94.0,3.0,0.3787,19.361500000000003
1151,11.0,95.0,0.0,95.0,6.0,0.18030000000000002,19.541800000000002
1152,12.0,0.0,0.0,0.0,0.0,0.045599999999999995,0.045599999999999995
1153,12.0,1.0,0.0,1.0,1.0,0.5543,0.5999
1154,12.0,2.0,0.0,2.0,2.0,0.5222,1.1221
1155,12.0,3.0,0.0,3.0,3.0,0.0177,1.1398000000000001
1156,12.0,4.0,0.0,4.0,4.0,0.1671,1.3069000000000002
1157,12.0,5.0,0.0,5.0,5.0,0.5147999999999999,1.8217
1158,12.0,6.0,0.0,6.0,6.0,0.3145,2.1362
1159,12.0,7.0,0.0,7.0,7.0,0.5941,2.7303
1160,12.0,8.0,0.0,8.0,7.0,0.0252,2.7555
1161,12.0,9.0,0.0,9.0,1.0,0.4799,3.2354000000000003
1162,12.0,10.0,0.0,10.0,2.0,0.022099999999999998,3.2575000000000003
1163,12.0,11.0,0.0,11.0,5.0,0.06,3.3175000000000003
1164,12.0,12.0,0.0,12.0,6.0,0.5184000000000001,3.8359000000000005
1165,12.0,13.0,0.0,13.0,4.0,0.0626,3.8985000000000007
1166,12.0,14.0,0.0,14.0,0.0,0.1285,4.027000000000001
1167,12.0,15.0,0.0,15.0,3.0,0.08560000000000001,4.112600000000001
1168,12.0,16.0,0.0,16.0,1.0,0.0246,4.137200000000002
1169,12.0,17.0,0.0,17.0,6.0,0.6772,4.814400000000002
1170,12.0,18.0,0.0,18.0,7.0,0.022099999999999998,4.836500000000002
1171,12.0,19.0,0.0,19.0,5.0,0.016200000000000003,4.852700000000002
1172,12.0,20.0,0.0,20.0,2.0,0.6202000000000001,5.472900000000003
1173,12.0,21.0,0.0,21.0,6.0,0.17170000000000002,5.644600000000003
1174,12.0,22.0,0.0,22.0,4.0,0.0248,5.669400000000003
1175,12.0,23.0,0.0,23.0,0.0,0.24789999999999998,5.917300000000003
1176,12.0,24.0,0.0,24.0,2.0,0.1859,6.103200000000003
1177,12.0,25.0,0.0,25.0,3.0,0.053399999999999996,6.156600000000003
1178,12.0,26.0,0.0,26.0,1.0,0.0106,6.167200000000003
1179,12.0,27.0,0.0,27.0,6.0,0.024,6.191200000000003
1180,12.0,28.0,0.0,28.0,7.0,0.10339999999999999,6.294600000000003
1181,12.0,29.0,0.0,29.0,5.0,0.094,6.388600000000003
1182,12.0,30.0,0.0,30.0,0.0,0.0235,6.412100000000003
1183,12.0,31.0,0.0,31.0,2.0,0.1957,6.607800000000004
1184,12.0,32.0,0.0,32.0,4.0,0.0692,6.677000000000004
1185,12.0,33.0,0.0,33.0,1.0,0.0352,6.712200000000004
1186,12.0,34.0,0.0,34.0,3.0,0.0705,6.782700000000004
1187,12.0,35.0,0.0,35.0,6.0,0.048499999999999995,6.8312000000000035
1188,12.0,36.0,0.0,36.0,7.0,0.3691,7.200300000000004
1189,12.0,37.0,0.0,37.0,5.0,0.0126,7.212900000000004
1190,12.0,38.0,0.0,38.0,2.0,0.049699999999999994,7.2626000000000035
1191,12.0,39.0,0.0,39.0,0.0,0.0576,7.320200000000003
1192,12.0,40.0,0.0,40.0,4.0,0.0148,7.3350000000000035
1193,12.0,41.0,0.0,41.0,7.0,0.011699999999999999,7.346700000000004
1194,12.0,42.0,0.0,42.0,1.0,0.0536,7.400300000000004
1195,12.0,43.0,0.0,43.0,3.0,0.0040999999999999995,7.404400000000004
1196,12.0,44.0,0.0,44.0,6.0,0.3774,7.781800000000004
1197,12.0,45.0,0.0,45.0,2.0,0.2732,8.055000000000003
1198,12.0,46.0,0.0,46.0,5.0,0.16570000000000001,8.220700000000003
1199,12.0,47.0,0.0,47.0,6.0,0.2757,8.496400000000003
1200,12.0,48.0,0.0,48.0,0.0,0.252,8.748400000000004
1201,12.0,49.0,0.0,49.0,1.0,0.045599999999999995,8.794000000000004
1202,12.0,50.0,0.0,50.0,7.0,0.16620000000000001,8.960200000000004
1203,12.0,51.0,0.0,51.0,2.0,0.030299999999999997,8.990500000000004
1204,12.0,52.0,0.0,52.0,4.0,0.1245,9.115000000000004
1205,12.0,53.0,0.0,53.0,3.0,0.0137,9.128700000000004
1206,12.0,54.0,0.0,54.0,6.0,0.19519999999999998,9.323900000000004
1207,12.0,55.0,0.0,55.0,5.0,0.45520000000000005,9.779100000000003
1208,12.0,56.0,0.0,56.0,0.0,0.011699999999999999,9.790800000000003
1209,12.0,57.0,0.0,57.0,5.0,0.1043,9.895100000000003
1210,12.0,58.0,0.0,58.0,7.0,0.25429999999999997,10.149400000000004
1211,12.0,59.0,0.0,59.0,1.0,0.0727,10.222100000000003
1212,12.0,60.0,0.0,60.0,2.0,0.11380000000000001,10.335900000000002
1213,12.0,61.0,0.0,61.0,4.0,0.3836,10.719500000000002
1214,12.0,62.0,0.0,62.0,6.0,0.1997,10.919200000000002
1215,12.0,63.0,0.0,63.0,3.0,0.13369999999999999,11.052900000000001
1216,12.0,64.0,0.0,64.0,7.0,0.514,11.5669
1217,12.0,65.0,0.0,65.0,4.0,0.0722,11.639100000000001
1218,12.0,66.0,0.0,66.0,0.0,0.0634,11.7025
1219,12.0,67.0,0.0,67.0,5.0,0.12480000000000001,11.827300000000001
1220,12.0,68.0,0.0,68.0,6.0,0.37729999999999997,12.204600000000001
1221,12.0,69.0,0.0,69.0,7.0,0.2882,12.4928
1222,12.0,70.0,0.0,70.0,2.0,0.067,12.559800000000001
1223,12.0,71.0,0.0,71.0,1.0,0.1319,12.6917
1224,12.0,72.0,0.0,72.0,6.0,0.665,13.3567
1225,12.0,73.0,0.0,73.0,6.0,0.3465,13.7032
1226,12.0,74.0,0.0,74.0,3.0,0.5588000000000001,14.262
1227,12.0,75.0,0.0,75.0,7.0,0.1883,14.4503
1228,12.0,76.0,0.0,76.0,3.0,0.12710000000000002,14.5774
1229,12.0,77.0,0.0,77.0,4.0,0.34729999999999994,14.924700000000001
1230,12.0,78.0,0.0,78.0,5.0,0.20170000000000002,15.126400000000002
1231,12.0,79.0,0.0,79.0,0.0,0.0377,15.164100000000001
1232,12.0,80.0,0.0,80.0,2.0,0.43729999999999997,15.601400000000002
1233,12.0,81.0,0.0,81.0,1.0,0.7494,16.350800000000003
1234,12.0,82.0,0.0,82.0,1.0,0.07,16.420800000000003
1235,12.0,83.0,0.0,83.0,6.0,0.2311,16.651900000000005
1236,12.0,84.0,0.0,84.0,4.0,0.37229999999999996,17.024200000000004
1237,12.0,85.0,0.0,85.0,7.0,0.2546,17.278800000000004
1238,12.0,86.0,0.0,86.0,2.0,0.25420000000000004,17.533000000000005
1239,12.0,87.0,0.0,87.0,5.0,0.13369999999999999,17.666700000000006
1240,12.0,88.0,0.0,88.0,3.0,0.0176,17.684300000000007
1241,12.0,89.0,0.0,89.0,6.0,0.35119999999999996,18.035500000000006
1242,12.0,90.0,0.0,90.0,4.0,0.034,18.069500000000005
1243,12.0,91.0,0.0,91.0,1.0,0.0079,18.077400000000004
1244,12.0,92.0,0.0,92.0,7.0,0.14150000000000001,18.218900000000005
1245,12.0,93.0,0.0,93.0,0.0,0.0069,18.225800000000007
1246,12.0,94.0,0.0,94.0,2.0,0.364,18.589800000000007
1247,12.0,95.0,0.0,95.0,6.0,0.7003,19.290100000000006
1248,13.0,0.0,0.0,0.0,0.0,0.028900000000000002,0.028900000000000002
1249,13.0,1.0,0.0,1.0,1.0,0.0922,0.12110000000000001
1250,13.0,2.0,0.0,2.0,2.0,0.2268,0.3479
1251,13.0,3.0,0.0,3.0,3.0,0.2211,0.569
1252,13.0,4.0,0.0,4.0,4.0,0.0318,0.6008
1253,13.0,5.0,0.0,5.0,5.0,0.22329999999999997,0.8240999999999999
1254,13.0,6.0,0.0,6.0,6.0,0.0464,0.8704999999999999
1255,13.0,7.0,0.0,7.0,7.0,0.11699999999999999,0.9874999999999999
1256,13.0,8.0,0.0,8.0,2.0,0.022099999999999998,1.0095999999999998
1257,13.0,9.0,0.0,9.0,5.0,0.42060000000000003,1.4302
1258,13.0,10.0,0.0,10.0,3.0,0.1263,1.5565
1259,13.0,11.0,0.0,11.0,7.0,0.0194,1.5759
1260,13.0,12.0,0.0,12.0,1.0,0.0727,1.6486
1261,13.0,13.0,0.0,13.0,6.0,0.1997,1.8483
1262,13.0,14.0,0.0,14.0,4.0,0.6844,2.5327
1263,13.0,15.0,0.0,15.0,0.0,0.0069,2.5396
1264,13.0,16.0,0.0,16.0,4.0,0.0724,2.612
1265,13.0,17.0,0.0,17.0,5.0,0.20129999999999998,2.8133
1266,13.0,18.0,0.0,18.0,3.0,0.0737,2.887
1267,13.0,19.0,0.0,19.0,2.0,0.43729999999999997,3.3243
1268,13.0,20.0,0.0,20.0,6.0,0.4092,3.7335000000000003
1269,13.0,21.0,0.0,21.0,1.0,0.1164,3.8499000000000003
1270,13.0,22.0,0.0,22.0,7.0,0.0159,3.8658
1271,13.0,23.0,0.0,23.0,0.0,0.0127,3.8785000000000003
1272,13.0,24.0,0.0,24.0,5.0,0.5147999999999999,4.3933
1273,13.0,25.0,0.0,25.0,4.0,0.1557,4.549
1274,13.0,26.0,0.0,26.0,2.0,0.1759,4.724900000000001
1275,13.0,27.0,0.0,27.0,6.0,0.026699999999999998,4.751600000000001
1276,13.0,28.0,0.0,28.0,3.0,0.1561,4.907700000000001
1277,13.0,29.0,0.0,29.0,5.0,0.5754,5.483100000000001
1278,13.0,30.0,0.0,30.0,1.0,0.1405,5.6236000000000015
1279,13.0,31.0,0.0,31.0,7.0,0.0583,5.6819000000000015
1280,13.0,32.0,0.0,32.0,5.0,0.0735,5.755400000000002
1281,13.0,33.0,0.0,33.0,4.0,0.1285,5.8839000000000015
1282,13.0,34.0,0.0,34.0,0.0,0.2115,6.0954000000000015
1283,13.0,35.0,0.0,35.0,2.0,0.0348,6.130200000000001
1284,13.0,36.0,0.0,36.0,6.0,0.1521,6.282300000000001
1285,13.0,37.0,0.0,37.0,3.0,0.0354,6.317700000000001
1286,13.0,38.0,0.0,38.0,1.0,0.20989999999999998,6.527600000000001
1287,13.0,39.0,0.0,39.0,5.0,0.27949999999999997,6.807100000000001
1288,13.0,40.0,0.0,40.0,4.0,0.013500000000000002,6.820600000000001
1289,13.0,41.0,0.0,41.0,0.0,0.0149,6.835500000000001
1290,13.0,42.0,0.0,42.0,7.0,0.08689999999999999,6.9224000000000006
1291,13.0,43.0,0.0,43.0,2.0,0.0176,6.94
1292,13.0,44.0,0.0,44.0,6.0,0.522,7.462000000000001
1293,13.0,45.0,0.0,45.0,5.0,0.013600000000000001,7.475600000000001
1294,13.0,46.0,0.0,46.0,1.0,0.0239,7.499500000000001
1295,13.0,47.0,0.0,47.0,3.0,0.2829,7.782400000000001
1296,13.0,48.0,0.0,48.0,6.0,0.0726,7.855
1297,13.0,49.0,0.0,49.0,4.0,0.371,8.226
1298,13.0,50.0,0.0,50.0,7.0,0.009899999999999999,8.2359
1299,13.0,51.0,0.0,51.0,0.0,0.0033,8.2392
1300,13.0,52.0,0.0,52.0,2.0,0.04,8.2792
1301,13.0,53.0,0.0,53.0,3.0,0.1765,8.4557
1302,13.0,54.0,0.0,54.0,5.0,0.1808,8.6365
1303,13.0,55.0,0.0,55.0,4.0,0.6336999999999999,9.270199999999999
1304,13.0,56.0,0.0,56.0,6.0,0.4033,9.673499999999999
1305,13.0,57.0,0.0,57.0,1.0,0.0,9.673499999999999
1306,13.0,58.0,0.0,58.0,4.0,0.0604,9.733899999999998
1307,13.0,59.0,0.0,59.0,6.0,0.6969,10.430799999999998
1308,13.0,60.0,0.0,60.0,3.0,0.0231,10.453899999999997
1309,13.0,61.0,0.0,61.0,6.0,0.3257,10.779599999999997
1310,13.0,62.0,0.0,62.0,5.0,0.2827,11.062299999999997
1311,13.0,63.0,0.0,63.0,7.0,0.1793,11.241599999999996
1312,13.0,64.0,0.0,64.0,2.0,0.16329999999999997,11.404899999999996
1313,13.0,65.0,0.0,65.0,0.0,0.0116,11.416499999999996
1314,13.0,66.0,0.0,66.0,4.0,0.74,12.156499999999996
1315,13.0,67.0,0.0,67.0,4.0,0.033,12.189499999999995
1316,13.0,68.0,0.0,68.0,6.0,0.1161,12.305599999999995
1317,13.0,69.0,0.0,69.0,5.0,0.26940000000000003,12.574999999999994
1318,13.0,70.0,0.0,70.0,1.0,0.054000000000000006,12.628999999999994
1319,13.0,71.0,0.0,71.0,7.0,0.0843,12.713299999999995
1320,13.0,72.0,0.0,72.0,2.0,0.018600000000000002,12.731899999999994
1321,13.0,73.0,0.0,73.0,3.0,0.5622,13.294099999999995
1322,13.0,74.0,0.0,74.0,3.0,0.039,13.333099999999995
1323,13.0,75.0,0.0,75.0,5.0,0.1607,13.493799999999995
1324,13.0,76.0,0.0,76.0,6.0,0.059000000000000004,13.552799999999994
1325,13.0,77.0,0.0,77.0,0.0,0.0398,13.592599999999994
1326,13.0,78.0,0.0,78.0,4.0,0.04019999999999999,13.632799999999994
1327,13.0,79.0,0.0,79.0,1.0,0.08349999999999999,13.716299999999995
1328,13.0,80.0,0.0,80.0,5.0,0.12480000000000001,13.841099999999996
1329,13.0,81.0,0.0,81.0,7.0,0.0481,13.889199999999995
1330,13.0,82.0,0.0,82.0,2.0,0.6213000000000001,14.510499999999995
1331,13.0,83.0,0.0,83.0,2.0,0.0158,14.526299999999996
1332,13.0,84.0,0.0,84.0,6.0,0.40490000000000004,14.931199999999995
1333,13.0,85.0,0.0,85.0,3.0,0.2961,15.227299999999994
1334,13.0,86.0,0.0,86.0,4.0,0.3759,15.603199999999994
1335,13.0,87.0,0.0,87.0,0.0,0.4509,16.054099999999995
1336,13.0,88.0,0.0,88.0,6.0,0.0092,16.063299999999995
1337,13.0,89.0,0.0,89.0,4.0,0.0703,16.133599999999994
1338,13.0,90.0,0.0,90.0,1.0,0.7541,16.887699999999995
1339,13.0,91.0,0.0,91.0,1.0,0.183,17.070699999999995
1340,13.0,92.0,0.0,92.0,5.0,0.0271,17.097799999999996
1341,13.0,93.0,0.0,93.0,0.0,0.0183,17.116099999999996
1342,13.0,94.0,0.0,94.0,3.0,0.11779999999999999,17.233899999999995
1343,13.0,95.0,0.0,95.0,7.0,0.5861,17.819999999999993
1344,14.0,0.0,0.0,0.0,0.0,0.37799999999999995,0.37799999999999995
1345,14.0,1.0,0.0,1.0,1.0,0.0124,0.39039999999999997
1346,14.0,2.0,0.0,2.0,2.0,0.2052,0.5955999999999999
1347,14.0,3.0,0.0,3.0,3.0,0.0874,0.6829999999999999
1348,14.0,4.0,0.0,4.0,4.0,0.3759,1.0589
1349,14.0,5.0,0.0,5.0,5.0,0.036699999999999997,1.0956
1350,14.0,6.0,0.0,6.0,6.0,0.5697,1.6652999999999998
1351,14.0,7.0,0.0,7.0,7.0,0.032,1.6972999999999998
1352,14.0,8.0,0.0,8.0,6.0,0.1866,1.8838999999999997
1353,14.0,9.0,0.0,9.0,0.0,0.0645,1.9483999999999997
1354,14.0,10.0,0.0,10.0,4.0,0.2741,2.2224999999999997
1355,14.0,11.0,0.0,11.0,2.0,0.2235,2.4459999999999997
1356,14.0,12.0,0.0,12.0,3.0,0.0482,2.4941999999999998
1357,14.0,13.0,0.0,13.0,5.0,0.20309999999999997,2.6973
1358,14.0,14.0,0.0,14.0,7.0,0.5732,3.2704999999999997
1359,14.0,15.0,0.0,15.0,1.0,0.20920000000000002,3.4797
1360,14.0,16.0,0.0,16.0,6.0,0.048499999999999995,3.5282
1361,14.0,17.0,0.0,17.0,4.0,0.3554,3.8836
1362,14.0,18.0,0.0,18.0,7.0,0.3353,4.2189
1363,14.0,19.0,0.0,19.0,0.0,0.1517,4.3706
1364,14.0,20.0,0.0,20.0,2.0,0.12279999999999999,4.493399999999999
1365,14.0,21.0,0.0,21.0,5.0,0.13369999999999999,4.6270999999999995
1366,14.0,22.0,0.0,22.0,1.0,0.0352,4.662299999999999
1367,14.0,23.0,0.0,23.0,3.0,0.4252,5.0874999999999995
1368,14.0,24.0,0.0,24.0,4.0,0.0703,5.157799999999999
1369,14.0,25.0,0.0,25.0,7.0,0.044500000000000005,5.202299999999999
1370,14.0,26.0,0.0,26.0,6.0,0.7003,5.9026
1371,14.0,27.0,0.0,27.0,0.0,0.004,5.906599999999999
1372,14.0,28.0,0.0,28.0,3.0,0.1845,6.091099999999999
1373,14.0,29.0,0.0,29.0,2.0,0.49979999999999997,6.590899999999999
1374,14.0,30.0,0.0,30.0,6.0,0.0097,6.600599999999998
1375,14.0,31.0,0.0,31.0,5.0,0.5277000000000001,7.1282999999999985
1376,14.0,32.0,0.0,32.0,1.0,0.2952,7.423499999999999
1377,14.0,33.0,0.0,33.0,4.0,0.34119999999999995,7.764699999999999
1378,14.0,34.0,0.0,34.0,2.0,0.0256,7.7902999999999984
1379,14.0,35.0,0.0,35.0,7.0,0.1793,7.969599999999998
1380,14.0,36.0,0.0,36.0,5.0,0.031,8.000599999999999
