,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
2175,22.0,63.0,0.0,63.0,10.0,0.7156999999999999,16.465799999999994
2176,22.0,64.0,0.0,64.0,23.0,0.0705,16.536299999999994
2177,22.0,65.0,0.0,65.0,9.0,0.2401,16.776399999999995
2178,22.0,66.0,0.0,66.0,21.0,0.0956,16.871999999999996
2179,22.0,67.0,0.0,67.0,14.0,0.0055000000000000005,16.877499999999998
2180,22.0,68.0,0.0,68.0,10.0,0.5285,17.406
2181,22.0,69.0,0.0,69.0,11.0,0.8743000000000001,18.2803
2182,22.0,70.0,0.0,70.0,11.0,0.3678,18.6481
2183,22.0,71.0,0.0,71.0,6.0,0.0,18.6481
2184,22.0,72.0,0.0,72.0,12.0,0.5141,19.1622
2185,22.0,73.0,0.0,73.0,17.0,0.0075,19.1697
2186,22.0,74.0,0.0,74.0,3.0,0.09210000000000002,19.261799999999997
2187,22.0,75.0,0.0,75.0,10.0,0.5324,19.794199999999996
2188,22.0,76.0,0.0,76.0,15.0,0.0034999999999999996,19.797699999999995
2189,22.0,77.0,0.0,77.0,11.0,0.6618,20.459499999999995
2190,22.0,78.0,0.0,78.0,12.0,0.276,20.735499999999995
2191,22.0,79.0,0.0,79.0,18.0,0.9525,21.687999999999995
2192,22.0,80.0,0.0,80.0,18.0,0.8035,22.491499999999995
2193,22.0,81.0,0.0,81.0,18.0,0.9081999999999999,23.399699999999996
2194,22.0,82.0,0.0,82.0,18.0,0.8452,24.244899999999994
2195,22.0,83.0,0.0,83.0,18.0,0.6755,24.920399999999994
2196,22.0,84.0,0.0,84.0,18.0,0.2438,25.164199999999994
2197,22.0,85.0,0.0,85.0,11.0,0.24739999999999998,25.411599999999993
2198,22.0,86.0,0.0,86.0,16.0,0.7068000000000001,26.118399999999994
2199,22.0,87.0,0.0,87.0,16.0,0.8597,26.978099999999994
2200,22.0,88.0,0.0,88.0,16.0,0.7426999999999999,27.720799999999993
2201,22.0,89.0,0.0,89.0,16.0,0.986,28.706799999999994
2202,22.0,90.0,0.0,90.0,16.0,0.3429,29.049699999999994
2203,22.0,91.0,0.0,91.0,16.0,0.15539999999999998,29.205099999999995
2204,22.0,92.0,0.0,92.0,18.0,0.4451,29.650199999999995
2205,22.0,93.0,0.0,93.0,10.0,0.5996,30.249799999999993
2206,22.0,94.0,0.0,94.0,8.0,0.0642,30.313999999999993
2207,22.0,95.0,0.0,95.0,10.0,0.6847,30.998699999999992
2208,23.0,0.0,0.0,0.0,0.0,0.3411,0.3411
2209,23.0,1.0,0.0,1.0,1.0,0.0032,0.3443
2210,23.0,2.0,0.0,2.0,2.0,0.0269,0.3712
2211,23.0,3.0,0.0,3.0,3.0,0.5265,0.8976999999999999
2212,23.0,4.0,0.0,4.0,4.0,0.0265,0.9241999999999999
2213,23.0,5.0,0.0,5.0,5.0,0.8855,1.8096999999999999
2214,23.0,6.0,0.0,6.0,6.0,0.0115,1.8212
2215,23.0,7.0,0.0,7.0,7.0,0.0279,1.8491
2216,23.0,8.0,0.0,8.0,8.0,0.2922,2.1413
2217,23.0,9.0,0.0,9.0,9.0,0.599,2.7403000000000004
2218,23.0,10.0,0.0,10.0,10.0,0.7831,3.5234000000000005
2219,23.0,11.0,0.0,11.0,11.0,0.1023,3.6257000000000006
2220,23.0,12.0,0.0,12.0,12.0,0.5141,4.139800000000001
2221,23.0,13.0,0.0,13.0,13.0,0.17989999999999998,4.319700000000001
2222,23.0,14.0,0.0,14.0,14.0,0.9351999999999999,5.254900000000001
2223,23.0,15.0,0.0,15.0,15.0,0.0013,5.256200000000001
2224,23.0,16.0,0.0,16.0,16.0,0.1213,5.3775
2225,23.0,17.0,0.0,17.0,17.0,0.7064,6.083900000000001
2226,23.0,18.0,0.0,18.0,18.0,0.7848,6.8687000000000005
2227,23.0,19.0,0.0,19.0,19.0,0.0453,6.914000000000001
2228,23.0,20.0,0.0,20.0,20.0,0.4576,7.371600000000001
2229,23.0,21.0,0.0,21.0,21.0,0.30469999999999997,7.676300000000001
2230,23.0,22.0,0.0,22.0,22.0,0.2539,7.930200000000001
2231,23.0,23.0,0.0,23.0,23.0,0.726,8.656200000000002
2232,23.0,24.0,0.0,24.0,14.0,0.012,8.668200000000002
2233,23.0,25.0,0.0,25.0,5.0,0.1643,8.832500000000003
2234,23.0,26.0,0.0,26.0,18.0,0.7311,9.563600000000003
2235,23.0,27.0,0.0,27.0,10.0,0.8794,10.443000000000003
2236,23.0,28.0,0.0,28.0,23.0,0.003,10.446000000000003
2237,23.0,29.0,0.0,29.0,17.0,0.7994,11.245400000000004
2238,23.0,30.0,0.0,30.0,9.0,0.0217,11.267100000000003
2239,23.0,31.0,0.0,31.0,3.0,0.8267,12.093800000000003
2240,23.0,32.0,0.0,32.0,12.0,0.45649999999999996,12.550300000000004
2241,23.0,33.0,0.0,33.0,10.0,0.6847,13.235000000000003
2242,23.0,34.0,0.0,34.0,20.0,0.4487,13.683700000000004
2243,23.0,35.0,0.0,35.0,18.0,0.6635,14.347200000000004
2244,23.0,36.0,0.0,36.0,17.0,0.7283,15.075500000000005
2245,23.0,37.0,0.0,37.0,3.0,0.5837,15.659200000000006
2246,23.0,38.0,0.0,38.0,0.0,0.7075,16.366700000000005
2247,23.0,39.0,0.0,39.0,21.0,0.7392,17.105900000000005
2248,23.0,40.0,0.0,40.0,8.0,0.1761,17.282000000000007
2249,23.0,41.0,0.0,41.0,10.0,0.10779999999999999,17.389800000000008
2250,23.0,42.0,0.0,42.0,22.0,0.0406,17.43040000000001
2251,23.0,43.0,0.0,43.0,17.0,0.0981,17.528500000000008
2252,23.0,44.0,0.0,44.0,18.0,0.49420000000000003,18.022700000000007
2253,23.0,45.0,0.0,45.0,5.0,0.6292,18.65190000000001
2254,23.0,46.0,0.0,46.0,0.0,0.1421,18.794000000000008
2255,23.0,47.0,0.0,47.0,21.0,0.3431,19.137100000000007
2256,23.0,48.0,0.0,48.0,13.0,0.005699999999999999,19.14280000000001
2257,23.0,49.0,0.0,49.0,12.0,0.1514,19.294200000000007
2258,23.0,50.0,0.0,50.0,3.0,0.4456,19.739800000000006
2259,23.0,51.0,0.0,51.0,14.0,0.1832,19.923000000000005
2260,23.0,52.0,0.0,52.0,16.0,0.24359999999999998,20.166600000000006
2261,23.0,53.0,0.0,53.0,20.0,0.2325,20.399100000000008
2262,23.0,54.0,0.0,54.0,11.0,0.8743000000000001,21.27340000000001
2263,23.0,55.0,0.0,55.0,11.0,0.015700000000000002,21.28910000000001
2264,23.0,56.0,0.0,56.0,18.0,0.1295,21.41860000000001
2265,23.0,57.0,0.0,57.0,5.0,0.5926,22.01120000000001
2266,23.0,58.0,0.0,58.0,19.0,0.0635,22.07470000000001
2267,23.0,59.0,0.0,59.0,23.0,0.0,22.07470000000001
2268,23.0,60.0,0.0,60.0,7.0,0.9409000000000001,23.01560000000001
2269,23.0,61.0,0.0,61.0,7.0,0.0,23.01560000000001
2270,23.0,62.0,0.0,62.0,2.0,0.1391,23.15470000000001
2271,23.0,63.0,0.0,63.0,4.0,0.8073999999999999,23.96210000000001
2272,23.0,64.0,0.0,64.0,4.0,0.8190000000000001,24.78110000000001
2273,23.0,65.0,0.0,65.0,4.0,0.2397,25.02080000000001
2274,23.0,66.0,0.0,66.0,10.0,0.5299,25.55070000000001
2275,23.0,67.0,0.0,67.0,6.0,0.0128,25.56350000000001
2276,23.0,68.0,0.0,68.0,1.0,0.0125,25.576000000000008
2277,23.0,69.0,0.0,69.0,15.0,0.06280000000000001,25.638800000000007
2278,23.0,70.0,0.0,70.0,3.0,0.9548000000000001,26.593600000000006
2279,23.0,71.0,0.0,71.0,3.0,0.304,26.897600000000004
2280,23.0,72.0,0.0,72.0,17.0,0.3493,27.246900000000004
2281,23.0,73.0,0.0,73.0,9.0,0.406,27.652900000000002
2282,23.0,74.0,0.0,74.0,5.0,0.478,28.130900000000004
2283,23.0,75.0,0.0,75.0,21.0,0.1624,28.293300000000006
2284,23.0,76.0,0.0,76.0,10.0,0.17170000000000002,28.465000000000007
2285,23.0,77.0,0.0,77.0,8.0,0.1331,28.598100000000006
2286,23.0,78.0,0.0,78.0,0.0,0.1035,28.701600000000006
2287,23.0,79.0,0.0,79.0,18.0,0.8076000000000001,29.509200000000007
2288,23.0,80.0,0.0,80.0,3.0,0.06,29.569200000000006
2289,23.0,81.0,0.0,81.0,18.0,0.0317,29.600900000000006
2290,23.0,82.0,0.0,82.0,5.0,0.014499999999999999,29.615400000000008
2291,23.0,83.0,0.0,83.0,20.0,0.6133,30.228700000000007
2292,23.0,84.0,0.0,84.0,14.0,0.34490000000000004,30.573600000000006
2293,23.0,85.0,0.0,85.0,12.0,0.0,30.573600000000006
2294,23.0,86.0,0.0,86.0,4.0,0.0664,30.640000000000008
2295,23.0,87.0,0.0,87.0,17.0,0.9327,31.572700000000008
2296,23.0,88.0,0.0,88.0,17.0,0.7149,32.287600000000005
2297,23.0,89.0,0.0,89.0,17.0,0.0,32.287600000000005
2298,23.0,90.0,0.0,90.0,16.0,0.5512,32.838800000000006
2299,23.0,91.0,0.0,91.0,9.0,0.0691,32.907900000000005
2300,23.0,92.0,0.0,92.0,20.0,0.14859999999999998,33.05650000000001
2301,23.0,93.0,0.0,93.0,11.0,0.0454,33.10190000000001
2302,23.0,94.0,0.0,94.0,7.0,0.2531,33.35500000000001
2303,23.0,95.0,0.0,95.0,22.0,0.7236,34.07860000000001
2304,24.0,0.0,0.0,0.0,0.0,0.1072,0.1072
2305,24.0,1.0,0.0,1.0,1.0,0.0183,0.1255
2306,24.0,2.0,0.0,2.0,2.0,0.0062,0.1317
2307,24.0,3.0,0.0,3.0,3.0,0.4456,0.5773
2308,24.0,4.0,0.0,4.0,4.0,0.0706,0.6479
2309,24.0,5.0,0.0,5.0,5.0,0.0165,0.6644
2310,24.0,6.0,0.0,6.0,6.0,0.6661,1.3305
2311,24.0,7.0,0.0,7.0,7.0,0.0063,1.3368
2312,24.0,8.0,0.0,8.0,8.0,0.028300000000000002,1.3651
2313,24.0,9.0,0.0,9.0,9.0,0.4843,1.8494
2314,24.0,10.0,0.0,10.0,10.0,0.2493,2.0987
2315,24.0,11.0,0.0,11.0,11.0,0.11810000000000001,2.2168
2316,24.0,12.0,0.0,12.0,12.0,0.18469999999999998,2.4015
2317,24.0,13.0,0.0,13.0,13.0,0.08070000000000001,2.4822
2318,24.0,14.0,0.0,14.0,14.0,0.0003,2.4825000000000004
2319,24.0,15.0,0.0,15.0,15.0,0.020099999999999996,2.5026
2320,24.0,16.0,0.0,16.0,16.0,0.1905,2.6931000000000003
2321,24.0,17.0,0.0,17.0,17.0,0.0434,2.7365000000000004
2322,24.0,18.0,0.0,18.0,18.0,0.2859,3.0224
2323,24.0,19.0,0.0,19.0,19.0,0.7343000000000001,3.7567000000000004
2324,24.0,20.0,0.0,20.0,20.0,0.1605,3.9172000000000002
2325,24.0,21.0,0.0,21.0,21.0,0.0029,3.9201
2326,24.0,22.0,0.0,22.0,22.0,0.7957,4.7158
2327,24.0,23.0,0.0,23.0,23.0,0.1105,4.8263
2328,24.0,24.0,0.0,24.0,22.0,0.09480000000000001,4.9211
2329,24.0,25.0,0.0,25.0,19.0,0.017,4.9381
2330,24.0,26.0,0.0,26.0,6.0,0.46149999999999997,5.3996
2331,24.0,27.0,0.0,27.0,9.0,0.0,5.3996
2332,24.0,28.0,0.0,28.0,3.0,0.6371,6.036700000000001
2333,24.0,29.0,0.0,29.0,18.0,0.9240999999999999,6.960800000000001
2334,24.0,30.0,0.0,30.0,18.0,0.1748,7.135600000000001
2335,24.0,31.0,0.0,31.0,10.0,0.0040999999999999995,7.139700000000001
2336,24.0,32.0,0.0,32.0,6.0,0.6612,7.800900000000001
2337,24.0,33.0,0.0,33.0,3.0,0.6386,8.4395
2338,24.0,34.0,0.0,34.0,16.0,0.8597,9.2992
2339,24.0,35.0,0.0,35.0,16.0,0.1784,9.4776
2340,24.0,36.0,0.0,36.0,12.0,0.7289,10.2065
2341,24.0,37.0,0.0,37.0,20.0,0.7061,10.9126
2342,24.0,38.0,0.0,38.0,12.0,0.16,11.0726
2343,24.0,39.0,0.0,39.0,11.0,0.5075999999999999,11.5802
2344,24.0,40.0,0.0,40.0,22.0,0.6734,12.253599999999999
2345,24.0,41.0,0.0,41.0,23.0,0.0044,12.258
2346,24.0,42.0,0.0,42.0,0.0,0.2438,12.5018
2347,24.0,43.0,0.0,43.0,20.0,0.5071,13.008899999999999
2348,24.0,44.0,0.0,44.0,6.0,0.6829000000000001,13.691799999999999
2349,24.0,45.0,0.0,45.0,13.0,0.0202,13.712
2350,24.0,46.0,0.0,46.0,3.0,0.5265,14.2385
2351,24.0,47.0,0.0,47.0,4.0,0.0,14.2385
2352,24.0,48.0,0.0,48.0,17.0,0.0,14.2385
2353,24.0,49.0,0.0,49.0,19.0,0.4728,14.7113
2354,24.0,50.0,0.0,50.0,8.0,0.1797,14.891
2355,24.0,51.0,0.0,51.0,22.0,0.8020999999999999,15.6931
2356,24.0,52.0,0.0,52.0,15.0,0.8771,16.5702
2357,24.0,53.0,0.0,53.0,15.0,0.1862,16.7564
2358,24.0,54.0,0.0,54.0,1.0,0.1743,16.930699999999998
2359,24.0,55.0,0.0,55.0,6.0,0.9048999999999999,17.8356
2360,24.0,56.0,0.0,56.0,5.0,0.4673,18.3029
2361,24.0,57.0,0.0,57.0,6.0,0.2469,18.5498
2362,24.0,58.0,0.0,58.0,7.0,0.12269999999999999,18.6725
2363,24.0,59.0,0.0,59.0,2.0,0.0055000000000000005,18.678
2364,24.0,60.0,0.0,60.0,21.0,0.3431,19.0211
2365,24.0,61.0,0.0,61.0,14.0,0.012,19.0331
2366,24.0,62.0,0.0,62.0,22.0,0.5132,19.546300000000002
2367,24.0,63.0,0.0,63.0,11.0,0.1559,19.7022
2368,24.0,64.0,0.0,64.0,3.0,0.299,20.0012
2369,24.0,65.0,0.0,65.0,18.0,0.025099999999999997,20.0263
2370,24.0,66.0,0.0,66.0,20.0,0.9317,20.958
2371,24.0,67.0,0.0,67.0,20.0,0.8690000000000001,21.826999999999998
2372,24.0,68.0,0.0,68.0,20.0,0.6224000000000001,22.449399999999997
2373,24.0,69.0,0.0,69.0,20.0,0.6583,23.107699999999998
2374,24.0,70.0,0.0,70.0,16.0,0.12240000000000001,23.230099999999997
2375,24.0,71.0,0.0,71.0,22.0,0.9323,24.162399999999998
2376,24.0,72.0,0.0,72.0,22.0,0.7726000000000001,24.935
2377,24.0,73.0,0.0,73.0,9.0,0.406,25.340999999999998
2378,24.0,74.0,0.0,74.0,5.0,0.6332,25.974199999999996
2379,24.0,75.0,0.0,75.0,19.0,0.5156000000000001,26.489799999999995
2380,24.0,76.0,0.0,76.0,22.0,0.9956,27.485399999999995
2381,24.0,77.0,0.0,77.0,22.0,0.2159,27.701299999999996
2382,24.0,78.0,0.0,78.0,6.0,0.5344,28.235699999999998
2383,24.0,79.0,0.0,79.0,20.0,0.7681,29.0038
2384,24.0,80.0,0.0,80.0,20.0,0.7513,29.7551
2385,24.0,81.0,0.0,81.0,5.0,0.7459,30.500999999999998
2386,24.0,82.0,0.0,82.0,5.0,0.0173,30.518299999999996
2387,24.0,83.0,0.0,83.0,20.0,0.5371,31.055399999999995
2388,24.0,84.0,0.0,84.0,15.0,0.0167,31.072099999999995
2389,24.0,85.0,0.0,85.0,12.0,0.08109999999999999,31.153199999999995
2390,24.0,86.0,0.0,86.0,6.0,0.2397,31.392899999999994
2391,24.0,87.0,0.0,87.0,22.0,0.3579,31.750799999999995
2392,24.0,88.0,0.0,88.0,3.0,0.7741,32.524899999999995
2393,24.0,89.0,0.0,89.0,0.0,0.7939,33.318799999999996
2394,24.0,90.0,0.0,90.0,0.0,0.5117,33.830499999999994
2395,24.0,91.0,0.0,91.0,21.0,0.08380000000000001,33.91429999999999
2396,24.0,92.0,0.0,92.0,3.0,0.298,34.21229999999999
2397,24.0,93.0,0.0,93.0,19.0,0.0366,34.24889999999999
2398,24.0,94.0,0.0,94.0,20.0,0.1549,34.40379999999999
2399,24.0,95.0,0.0,95.0,0.0,0.7994,35.20319999999999
2400,25.0,0.0,0.0,0.0,0.0,0.8621,0.8621
2401,25.0,1.0,0.0,1.0,1.0,0.005,0.8671
2402,25.0,2.0,0.0,2.0,2.0,0.0,0.8671
2403,25.0,3.0,0.0,3.0,3.0,0.4093,1.2764
2404,25.0,4.0,0.0,4.0,4.0,0.4514,1.7278
2405,25.0,5.0,0.0,5.0,5.0,0.637,2.3648
2406,25.0,6.0,0.0,6.0,6.0,0.5216,2.8863999999999996
2407,25.0,7.0,0.0,7.0,7.0,0.9409000000000001,3.8272999999999997
2408,25.0,8.0,0.0,8.0,8.0,0.06559999999999999,3.8928999999999996
2409,25.0,9.0,0.0,9.0,9.0,0.4754,4.3683
2410,25.0,10.0,0.0,10.0,10.0,0.9054000000000001,5.2737
2411,25.0,11.0,0.0,11.0,11.0,0.5443,5.818
2412,25.0,12.0,0.0,12.0,12.0,0.1186,5.936599999999999
2413,25.0,13.0,0.0,13.0,13.0,0.6509,6.5874999999999995
2414,25.0,14.0,0.0,14.0,14.0,0.6923999999999999,7.2799
2415,25.0,15.0,0.0,15.0,15.0,0.0,7.2799
2416,25.0,16.0,0.0,16.0,16.0,0.9283,8.2082
2417,25.0,17.0,0.0,17.0,17.0,0.6146,8.822799999999999
2418,25.0,18.0,0.0,18.0,18.0,0.5436,9.366399999999999
2419,25.0,19.0,0.0,19.0,19.0,0.009399999999999999,9.375799999999998
2420,25.0,20.0,0.0,20.0,20.0,0.9317,10.307499999999997
2421,25.0,21.0,0.0,21.0,21.0,0.5729,10.880399999999998
2422,25.0,22.0,0.0,22.0,22.0,0.41700000000000004,11.297399999999998
2423,25.0,23.0,0.0,23.0,23.0,0.0,11.297399999999998
2424,25.0,24.0,0.0,24.0,7.0,0.0839,11.381299999999998
2425,25.0,25.0,0.0,25.0,20.0,0.8824,12.263699999999998
2426,25.0,26.0,0.0,26.0,16.0,0.1784,12.442099999999998
2427,25.0,27.0,0.0,27.0,10.0,0.7675,13.209599999999998
2428,25.0,28.0,0.0,28.0,0.0,0.0203,13.229899999999999
2429,25.0,29.0,0.0,29.0,14.0,0.0006,13.2305
2430,25.0,30.0,0.0,30.0,13.0,0.5255,13.755999999999998
2431,25.0,31.0,0.0,31.0,5.0,0.1885,13.944499999999998
2432,25.0,32.0,0.0,32.0,17.0,0.008,13.952499999999997
2433,25.0,33.0,0.0,33.0,20.0,0.4576,14.410099999999996
2434,25.0,34.0,0.0,34.0,21.0,0.3431,14.753199999999996
2435,25.0,35.0,0.0,35.0,11.0,0.7372,15.490399999999996
2436,25.0,36.0,0.0,36.0,18.0,0.46950000000000003,15.959899999999996
2437,25.0,37.0,0.0,37.0,6.0,0.0478,16.007699999999996
2438,25.0,38.0,0.0,38.0,10.0,0.727,16.734699999999997
2439,25.0,39.0,0.0,39.0,9.0,0.8942,17.628899999999998
2440,25.0,40.0,0.0,40.0,4.0,0.7761,18.404999999999998
2441,25.0,41.0,0.0,41.0,22.0,0.4704,18.8754
2442,25.0,42.0,0.0,42.0,3.0,0.0,18.8754
2443,25.0,43.0,0.0,43.0,9.0,0.6851,19.560499999999998
2444,25.0,44.0,0.0,44.0,11.0,0.1023,19.662799999999997
2445,25.0,45.0,0.0,45.0,10.0,0.5571,20.219899999999996
2446,25.0,46.0,0.0,46.0,4.0,0.028300000000000002,20.248199999999997
2447,25.0,47.0,0.0,47.0,20.0,0.0352,20.283399999999997
2448,25.0,48.0,0.0,48.0,13.0,0.3872,20.670599999999997
2449,25.0,49.0,0.0,49.0,16.0,0.5512,21.221799999999998
2450,25.0,50.0,0.0,50.0,9.0,0.011699999999999999,21.2335
2451,25.0,51.0,0.0,51.0,7.0,0.4445,21.678
2452,25.0,52.0,0.0,52.0,18.0,0.3797,22.0577
2453,25.0,53.0,0.0,53.0,10.0,0.7831,22.8408
2454,25.0,54.0,0.0,54.0,21.0,0.0,22.8408
2455,25.0,55.0,0.0,55.0,12.0,0.6665000000000001,23.5073
2456,25.0,56.0,0.0,56.0,22.0,0.15,23.6573
2457,25.0,57.0,0.0,57.0,0.0,0.061200000000000004,23.7185
2458,25.0,58.0,0.0,58.0,10.0,0.45549999999999996,24.174
2459,25.0,59.0,0.0,59.0,5.0,0.155,24.329
2460,25.0,60.0,0.0,60.0,8.0,0.0639,24.3929
2461,25.0,61.0,0.0,61.0,12.0,0.7354999999999999,25.1284
2462,25.0,62.0,0.0,62.0,16.0,0.7979,25.926299999999998
2463,25.0,63.0,0.0,63.0,13.0,0.1934,26.119699999999998
2464,25.0,64.0,0.0,64.0,16.0,0.18100000000000002,26.3007
2465,25.0,65.0,0.0,65.0,14.0,0.0,26.3007
2466,25.0,66.0,0.0,66.0,19.0,0.7343000000000001,27.035
2467,25.0,67.0,0.0,67.0,19.0,0.08839999999999999,27.1234
2468,25.0,68.0,0.0,68.0,12.0,0.004699999999999999,27.1281
2469,25.0,69.0,0.0,69.0,1.0,0.0,27.1281
2470,25.0,70.0,0.0,70.0,2.0,0.0055000000000000005,27.1336
2471,25.0,71.0,0.0,71.0,15.0,0.1761,27.309700000000003
2472,25.0,72.0,0.0,72.0,23.0,0.0,27.309700000000003
2473,25.0,73.0,0.0,73.0,7.0,0.12269999999999999,27.4324
2474,25.0,74.0,0.0,74.0,10.0,0.1561,27.5885
2475,25.0,75.0,0.0,75.0,17.0,0.1848,27.7733
2476,25.0,76.0,0.0,76.0,20.0,0.9012,28.6745
2477,25.0,77.0,0.0,77.0,20.0,0.1574,28.831899999999997
2478,25.0,78.0,0.0,78.0,18.0,0.9081999999999999,29.740099999999998
2479,25.0,79.0,0.0,79.0,18.0,0.0052,29.745299999999997
2480,25.0,80.0,0.0,80.0,11.0,0.034,29.779299999999996
2481,25.0,81.0,0.0,81.0,6.0,0.16519999999999999,29.944499999999994
2482,25.0,82.0,0.0,82.0,4.0,0.40049999999999997,30.344999999999995
2483,25.0,83.0,0.0,83.0,9.0,1.0,31.344999999999995
2484,25.0,84.0,0.0,84.0,9.0,0.1219,31.466899999999995
2485,25.0,85.0,0.0,85.0,10.0,0.5299,31.996799999999997
2486,25.0,86.0,0.0,86.0,3.0,0.6371,32.6339
2487,25.0,87.0,0.0,87.0,16.0,0.0172,32.6511
2488,25.0,88.0,0.0,88.0,3.0,0.09210000000000002,32.7432
2489,25.0,89.0,0.0,89.0,20.0,0.2316,32.9748
2490,25.0,90.0,0.0,90.0,22.0,0.136,33.110800000000005
2491,25.0,91.0,0.0,91.0,13.0,0.0121,33.1229
2492,25.0,92.0,0.0,92.0,10.0,0.9569,34.0798
2493,25.0,93.0,0.0,93.0,10.0,0.1329,34.2127
2494,25.0,94.0,0.0,94.0,5.0,0.6931999999999999,34.905899999999995
2495,25.0,95.0,0.0,95.0,5.0,0.4673,35.3732
2496,26.0,0.0,0.0,0.0,0.0,0.0,0.0
2497,26.0,1.0,0.0,1.0,1.0,0.2232,0.2232
2498,26.0,2.0,0.0,2.0,2.0,0.059800000000000006,0.28300000000000003
2499,26.0,3.0,0.0,3.0,3.0,0.0332,0.31620000000000004
2500,26.0,4.0,0.0,4.0,4.0,0.33299999999999996,0.6492
2501,26.0,5.0,0.0,5.0,5.0,0.5926,1.2418
2502,26.0,6.0,0.0,6.0,6.0,0.1297,1.3715
2503,26.0,7.0,0.0,7.0,7.0,0.4918,1.8633
2504,26.0,8.0,0.0,8.0,8.0,0.1711,2.0343999999999998
2505,26.0,9.0,0.0,9.0,9.0,0.8942,2.9286
2506,26.0,10.0,0.0,10.0,10.0,0.0,2.9286
2507,26.0,11.0,0.0,11.0,11.0,0.9495,3.8781
2508,26.0,12.0,0.0,12.0,12.0,0.1346,4.0127
2509,26.0,13.0,0.0,13.0,13.0,0.10619999999999999,4.1189
2510,26.0,14.0,0.0,14.0,14.0,0.0006,4.1195
2511,26.0,15.0,0.0,15.0,15.0,0.0143,4.133800000000001
2512,26.0,16.0,0.0,16.0,16.0,0.7347,4.868500000000001
2513,26.0,17.0,0.0,17.0,17.0,0.1848,5.053300000000001
2514,26.0,18.0,0.0,18.0,18.0,0.5512,5.604500000000001
2515,26.0,19.0,0.0,19.0,19.0,0.5341,6.1386
2516,26.0,20.0,0.0,20.0,20.0,0.6920999999999999,6.8307
2517,26.0,21.0,0.0,21.0,21.0,0.0708,6.9015
2518,26.0,22.0,0.0,22.0,22.0,0.6994,7.6009
2519,26.0,23.0,0.0,23.0,23.0,0.0625,7.6634
2520,26.0,24.0,0.0,24.0,11.0,0.3488,8.0122
2521,26.0,25.0,0.0,25.0,9.0,0.2082,8.2204
2522,26.0,26.0,0.0,26.0,16.0,0.15539999999999998,8.3758
2523,26.0,27.0,0.0,27.0,22.0,0.013300000000000001,8.3891
2524,26.0,28.0,0.0,28.0,20.0,0.3212,8.710299999999998
2525,26.0,29.0,0.0,29.0,5.0,0.478,9.188299999999998
2526,26.0,30.0,0.0,30.0,18.0,0.6764,9.864699999999997
2527,26.0,31.0,0.0,31.0,19.0,0.7283,10.592999999999996
2528,26.0,32.0,0.0,32.0,7.0,0.0063,10.599299999999996
2529,26.0,33.0,0.0,33.0,4.0,0.0706,10.669899999999997
2530,26.0,34.0,0.0,34.0,11.0,0.4742,11.144099999999996
2531,26.0,35.0,0.0,35.0,19.0,0.11599999999999999,11.260099999999996
2532,26.0,36.0,0.0,36.0,18.0,0.1748,11.434899999999995
2533,26.0,37.0,0.0,37.0,1.0,0.0068000000000000005,11.441699999999996
2534,26.0,38.0,0.0,38.0,9.0,0.4629,11.904599999999995
2535,26.0,39.0,0.0,39.0,5.0,0.19010000000000002,12.094699999999994
2536,26.0,40.0,0.0,40.0,17.0,0.12269999999999999,12.217399999999994
2537,26.0,41.0,0.0,41.0,20.0,0.4443,12.661699999999994
2538,26.0,42.0,0.0,42.0,8.0,0.35,13.011699999999994
2539,26.0,43.0,0.0,43.0,12.0,0.2095,13.221199999999994
2540,26.0,44.0,0.0,44.0,6.0,0.9167000000000001,14.137899999999995
2541,26.0,45.0,0.0,45.0,6.0,0.0478,14.185699999999995
2542,26.0,46.0,0.0,46.0,16.0,0.46740000000000004,14.653099999999995
2543,26.0,47.0,0.0,47.0,13.0,0.1892,14.842299999999994
2544,26.0,48.0,0.0,48.0,11.0,0.1069,14.949199999999994
2545,26.0,49.0,0.0,49.0,21.0,0.35100000000000003,15.300199999999995
2546,26.0,50.0,0.0,50.0,23.0,0.026600000000000002,15.326799999999995
2547,26.0,51.0,0.0,51.0,2.0,0.14980000000000002,15.476599999999996
2548,26.0,52.0,0.0,52.0,3.0,0.6829999999999999,16.159599999999998
2549,26.0,53.0,0.0,53.0,3.0,0.4705,16.6301
2550,26.0,54.0,0.0,54.0,22.0,0.0406,16.6707
2551,26.0,55.0,0.0,55.0,9.0,0.6004999999999999,17.2712
2552,26.0,56.0,0.0,56.0,15.0,0.7048000000000001,17.976
2553,26.0,57.0,0.0,57.0,15.0,0.1862,18.1622
2554,26.0,58.0,0.0,58.0,14.0,0.9357,19.0979
2555,26.0,59.0,0.0,59.0,14.0,0.0,19.0979
2556,26.0,60.0,0.0,60.0,0.0,0.0,19.0979
2557,26.0,61.0,0.0,61.0,10.0,0.6565000000000001,19.7544
2558,26.0,62.0,0.0,62.0,10.0,0.6855,20.4399
2559,26.0,63.0,0.0,63.0,20.0,0.031400000000000004,20.471300000000003
2560,26.0,64.0,0.0,64.0,18.0,0.7990999999999999,21.270400000000002
2561,26.0,65.0,0.0,65.0,19.0,0.7343000000000001,22.004700000000003
2562,26.0,66.0,0.0,66.0,16.0,0.4533,22.458000000000002
2563,26.0,67.0,0.0,67.0,18.0,0.6635,23.1215
2564,26.0,68.0,0.0,68.0,10.0,0.5054,23.626900000000003
