,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
270,1.0,120.0,0.0,120.0,6.0,0.3774,22.570800000000002
271,1.0,121.0,0.0,121.0,6.0,0.0747,22.645500000000002
272,1.0,122.0,0.0,122.0,4.0,0.0134,22.658900000000003
273,1.0,123.0,0.0,123.0,5.0,0.5147999999999999,23.173700000000004
274,1.0,124.0,0.0,124.0,5.0,0.5277000000000001,23.701400000000003
275,1.0,125.0,0.0,125.0,5.0,0.1445,23.845900000000004
276,1.0,126.0,0.0,126.0,5.0,0.026099999999999998,23.872000000000003
277,1.0,127.0,0.0,127.0,5.0,0.34619999999999995,24.218200000000003
278,1.0,128.0,0.0,128.0,5.0,0.3345,24.5527
279,1.0,129.0,0.0,129.0,5.0,0.2636,24.816300000000002
280,1.0,130.0,0.0,130.0,5.0,0.1151,24.931400000000004
281,1.0,131.0,0.0,131.0,7.0,0.019299999999999998,24.950700000000005
282,1.0,132.0,0.0,132.0,0.0,0.0812,25.031900000000004
283,1.0,133.0,0.0,133.0,2.0,0.049699999999999994,25.081600000000005
284,1.0,134.0,0.0,134.0,6.0,0.38280000000000003,25.464400000000005
285,1.0,135.0,0.0,135.0,6.0,0.4092,25.873600000000003
286,1.0,136.0,0.0,136.0,6.0,0.059000000000000004,25.932600000000004
287,1.0,137.0,0.0,137.0,5.0,0.0472,25.979800000000004
288,1.0,138.0,0.0,138.0,6.0,0.36219999999999997,26.342000000000006
289,1.0,139.0,0.0,139.0,6.0,0.0305,26.372500000000006
290,1.0,140.0,0.0,140.0,1.0,0.08349999999999999,26.456000000000007
291,1.0,141.0,0.0,141.0,4.0,0.084,26.540000000000006
292,1.0,142.0,0.0,142.0,3.0,0.45159999999999995,26.991600000000005
293,1.0,143.0,0.0,143.0,3.0,0.047,27.038600000000006
294,1.0,144.0,0.0,144.0,3.0,0.0352,27.073800000000006
295,1.0,145.0,0.0,145.0,6.0,0.3014,27.375200000000007
296,1.0,146.0,0.0,146.0,6.0,0.024,27.399200000000008
297,1.0,147.0,0.0,147.0,5.0,0.3048,27.704000000000008
298,1.0,148.0,0.0,148.0,5.0,0.0698,27.77380000000001
299,1.0,149.0,0.0,149.0,4.0,0.2741,28.04790000000001
300,2.0,0.0,0.0,0.0,0.0,0.0567,0.0567
301,2.0,1.0,0.0,1.0,1.0,0.0536,0.11030000000000001
302,2.0,2.0,0.0,2.0,2.0,0.5536,0.6638999999999999
303,2.0,3.0,0.0,3.0,3.0,0.30269999999999997,0.9665999999999999
304,2.0,4.0,0.0,4.0,4.0,0.0148,0.9813999999999999
305,2.0,5.0,0.0,5.0,5.0,0.45280000000000004,1.4342
306,2.0,6.0,0.0,6.0,6.0,0.8558,2.29
307,2.0,7.0,0.0,7.0,7.0,0.09369999999999999,2.3837
308,2.0,8.0,0.0,8.0,6.0,0.0392,2.4229000000000003
309,2.0,9.0,0.0,9.0,2.0,0.0104,2.4333000000000005
310,2.0,10.0,0.0,10.0,5.0,0.1954,2.6287000000000003
311,2.0,11.0,0.0,11.0,3.0,0.2933,2.922
312,2.0,12.0,0.0,12.0,6.0,0.5572,3.4792
313,2.0,13.0,0.0,13.0,6.0,0.5366,4.0158000000000005
314,2.0,14.0,0.0,14.0,6.0,0.49670000000000003,4.5125
315,2.0,15.0,0.0,15.0,5.0,0.086,4.5985000000000005
316,2.0,16.0,0.0,16.0,6.0,0.3257,4.924200000000001
317,2.0,17.0,0.0,17.0,7.0,0.019299999999999998,4.943500000000001
318,2.0,18.0,0.0,18.0,3.0,0.0053,4.948800000000001
319,2.0,19.0,0.0,19.0,0.0,0.16399999999999998,5.112800000000001
320,2.0,20.0,0.0,20.0,1.0,0.256,5.368800000000001
321,2.0,21.0,0.0,21.0,2.0,0.0808,5.449600000000001
322,2.0,22.0,0.0,22.0,4.0,0.0703,5.519900000000001
323,2.0,23.0,0.0,23.0,6.0,0.6969,6.216800000000001
324,2.0,24.0,0.0,24.0,6.0,0.40490000000000004,6.621700000000001
325,2.0,25.0,0.0,25.0,6.0,0.0146,6.6363
326,2.0,26.0,0.0,26.0,1.0,0.026000000000000002,6.6623
327,2.0,27.0,0.0,27.0,5.0,0.04769999999999999,6.71
328,2.0,28.0,0.0,28.0,6.0,0.0213,6.7313
329,2.0,29.0,0.0,29.0,0.0,0.1517,6.883
330,2.0,30.0,0.0,30.0,2.0,0.0083,6.8913
331,2.0,31.0,0.0,31.0,3.0,0.15259999999999999,7.0439
332,2.0,32.0,0.0,32.0,6.0,0.0088,7.0527
333,2.0,33.0,0.0,33.0,7.0,0.19640000000000002,7.249099999999999
334,2.0,34.0,0.0,34.0,4.0,0.0096,7.258699999999999
335,2.0,35.0,0.0,35.0,5.0,0.5147999999999999,7.773499999999999
336,2.0,36.0,0.0,36.0,5.0,0.0858,7.859299999999999
337,2.0,37.0,0.0,37.0,6.0,0.37929999999999997,8.2386
338,2.0,38.0,0.0,38.0,0.0,0.0264,8.265
339,2.0,39.0,0.0,39.0,3.0,0.0345,8.2995
340,2.0,40.0,0.0,40.0,6.0,0.3062,8.6057
341,2.0,41.0,0.0,41.0,1.0,0.3465,8.952200000000001
342,2.0,42.0,0.0,42.0,7.0,0.10710000000000001,9.059300000000002
343,2.0,43.0,0.0,43.0,1.0,0.0454,9.104700000000003
344,2.0,44.0,0.0,44.0,6.0,0.5028,9.607500000000003
345,2.0,45.0,0.0,45.0,6.0,0.38280000000000003,9.990300000000003
346,2.0,46.0,0.0,46.0,6.0,0.19579999999999997,10.186100000000003
347,2.0,47.0,0.0,47.0,2.0,0.0181,10.204200000000004
348,2.0,48.0,0.0,48.0,5.0,0.1808,10.385000000000003
349,2.0,49.0,0.0,49.0,6.0,0.245,10.630000000000003
350,2.0,50.0,0.0,50.0,6.0,0.0747,10.704700000000003
351,2.0,51.0,0.0,51.0,5.0,0.17859999999999998,10.883300000000002
352,2.0,52.0,0.0,52.0,3.0,0.0184,10.901700000000002
353,2.0,53.0,0.0,53.0,6.0,0.0739,10.975600000000002
354,2.0,54.0,0.0,54.0,7.0,0.5985,11.574100000000001
355,2.0,55.0,0.0,55.0,7.0,0.1322,11.7063
356,2.0,56.0,0.0,56.0,7.0,0.0046,11.7109
357,2.0,57.0,0.0,57.0,4.0,0.48219999999999996,12.193100000000001
